,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4_km,methane_fraction_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,kgh_ch4_su_normalized
17608,2022-10-25 20:10:57,149.7132,mc,0,0.948721,142.0360568172,0.88,131.747616,0.88,131.747616
17609,2022-10-25 20:10:58,149.2704,mc,0,0.948721,141.6159631584,0.88,131.35795199999998,0.88,131.35795199999998
17610,2022-10-25 20:10:59,149.4252,mc,0,0.948721,141.7628251692,0.88,131.49417599999998,0.88,131.49417599999998
17611,2022-10-25 20:11:00,149.2236,mc,0,0.948721,141.57156301560002,0.88,131.316768,0.88,131.316768
17612,2022-10-25 20:11:01,149.166,mc,0,0.948721,141.516916686,0.88,131.26608,0.88,131.26608
17613,2022-10-25 20:11:02,149.508,mc,0,0.948721,141.84137926800003,0.88,131.56704000000002,0.88,131.56704000000002
17614,2022-10-25 20:11:03,149.6448,mc,0,0.948721,141.9711643008,0.88,131.687424,0.88,131.687424
17615,2022-10-25 20:11:04,149.3964,mc,0,0.948721,141.73550200440002,0.88,131.468832,0.88,131.468832
17616,2022-10-25 20:11:05,149.436,mc,0,0.948721,141.773071356,0.88,131.50368,0.88,131.50368
17617,2022-10-25 20:11:06,149.4612,mc,0,0.948721,141.7969791252,0.88,131.525856,0.88,131.525856
17618,2022-10-25 20:11:07,149.4576,mc,0,0.948721,141.7935637296,0.88,131.52268800000002,0.88,131.52268800000002
17619,2022-10-25 20:11:08,149.544,mc,0,0.948721,141.875533224,0.88,131.59872000000001,0.88,131.59872000000001
17620,2022-10-25 20:11:09,149.4684,mc,0,0.948721,141.8038099164,0.88,131.532192,0.88,131.532192
17621,2022-10-25 20:11:10,149.4936,mc,0,0.948721,141.8277176856,0.88,131.55436799999998,0.88,131.55436799999998
17622,2022-10-25 20:11:11,149.3856,mc,0,0.948721,141.72525581760002,0.88,131.459328,0.88,131.459328
17623,2022-10-25 20:11:12,149.418,mc,0,0.948721,141.75599437800003,0.88,131.48784,0.88,131.48784
17624,2022-10-25 20:11:13,149.562,mc,0,0.948721,141.89261020200001,0.88,131.61456,0.88,131.61456
17625,2022-10-25 20:11:14,149.4108,mc,0,0.948721,141.7491635868,0.88,131.481504,0.88,131.481504
17626,2022-10-25 20:11:15,149.3316,mc,0,0.948721,141.67402488360003,0.88,131.411808,0.88,131.411808
17627,2022-10-25 20:11:16,149.562,mc,0,0.948721,141.89261020200001,0.88,131.61456,0.88,131.61456
17628,2022-10-25 20:11:17,149.6448,mc,0,0.948721,141.9711643008,0.88,131.687424,0.88,131.687424
17629,2022-10-25 20:11:18,149.1408,mc,0,0.948721,141.49300891680002,0.88,131.24390400000001,0.88,131.24390400000001
17630,2022-10-25 20:11:19,149.2308,mc,0,0.948721,141.5783938068,0.88,131.323104,0.88,131.323104
17631,2022-10-25 20:11:20,149.5728,mc,0,0.948721,141.90285638880002,0.88,131.624064,0.88,131.624064
17632,2022-10-25 20:11:21,149.0148,mc,0,0.948721,141.3734700708,0.88,131.133024,0.88,131.133024
17633,2022-10-25 20:11:22,149.3892,mc,0,0.948721,141.7286712132,0.88,131.462496,0.88,131.462496
17634,2022-10-25 20:11:23,149.2236,mc,0,0.948721,141.57156301560002,0.88,131.316768,0.88,131.316768
17635,2022-10-25 20:11:24,149.6232,mc,0,0.948721,141.9506719272,0.88,131.668416,0.88,131.668416
17636,2022-10-25 20:11:25,149.2992,mc,0,0.948721,141.64328632320002,0.88,131.383296,0.88,131.383296
17637,2022-10-25 20:11:26,149.3568,mc,0,0.948721,141.6979326528,0.88,131.43398399999998,0.88,131.43398399999998
17638,2022-10-25 20:11:27,149.3316,mc,0,0.948721,141.67402488360003,0.88,131.411808,0.88,131.411808
17639,2022-10-25 20:11:28,149.6916,mc,0,0.948721,142.0155644436,0.88,131.728608,0.88,131.728608
17640,2022-10-25 20:11:29,149.4468,mc,0,0.948721,141.7833175428,0.88,131.513184,0.88,131.513184
17641,2022-10-25 20:11:30,149.5656,mc,0,0.948721,141.8960255976,0.88,131.617728,0.88,131.617728
17642,2022-10-25 20:11:31,149.4828,mc,0,0.948721,141.8174714988,0.88,131.544864,0.88,131.544864
17643,2022-10-25 20:11:32,149.5116,mc,0,0.948721,141.8447946636,0.88,131.57020799999998,0.88,131.57020799999998
17644,2022-10-25 20:11:33,149.5908,mc,0,0.948721,141.9199333668,0.88,131.639904,0.88,131.639904
17645,2022-10-25 20:11:34,109.2528,mc,0,0.948721,103.6504256688,0.88,96.14246399999999,0.88,96.14246399999999
17646,2022-10-25 20:11:35,18.63108,mc,0,0.948721,17.67569684868,0.88,16.3953504,0.88,16.3953504
17647,2022-10-25 20:11:36,,mc,3,0.948721,,0.88,,0.88,
17648,2022-10-25 20:11:37,0.0,mc,3,0.948721,0.0,0.88,0.0,0.88,0.0
17649,2022-10-25 20:11:38,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17650,2022-10-25 20:11:39,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17651,2022-10-25 20:11:40,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17652,2022-10-25 20:11:41,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17653,2022-10-25 20:11:42,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17654,2022-10-25 20:11:43,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17655,2022-10-25 20:11:44,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17656,2022-10-25 20:11:45,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17657,2022-10-25 20:11:46,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17658,2022-10-25 20:11:47,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17659,2022-10-25 20:11:48,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17660,2022-10-25 20:11:49,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17661,2022-10-25 20:11:50,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17662,2022-10-25 20:11:51,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17663,2022-10-25 20:11:52,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17664,2022-10-25 20:11:53,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17665,2022-10-25 20:11:54,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17666,2022-10-25 20:11:55,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17667,2022-10-25 20:11:56,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17668,2022-10-25 20:11:57,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17669,2022-10-25 20:11:58,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17670,2022-10-25 20:11:59,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17671,2022-10-25 20:12:00,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17672,2022-10-25 20:12:01,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17673,2022-10-25 20:12:02,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17674,2022-10-25 20:12:03,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17675,2022-10-25 20:12:04,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17676,2022-10-25 20:12:05,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17677,2022-10-25 20:12:06,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17678,2022-10-25 20:12:07,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17679,2022-10-25 20:12:08,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17680,2022-10-25 20:12:09,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17681,2022-10-25 20:12:10,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17682,2022-10-25 20:12:11,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17683,2022-10-25 20:12:12,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17684,2022-10-25 20:12:13,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17685,2022-10-25 20:12:14,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17686,2022-10-25 20:12:15,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17687,2022-10-25 20:12:16,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17688,2022-10-25 20:12:17,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17689,2022-10-25 20:12:18,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17690,2022-10-25 20:12:19,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17691,2022-10-25 20:12:20,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17692,2022-10-25 20:12:21,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17693,2022-10-25 20:12:22,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17694,2022-10-25 20:12:23,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17695,2022-10-25 20:12:24,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17696,2022-10-25 20:12:25,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17697,2022-10-25 20:12:26,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17698,2022-10-25 20:12:27,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17699,2022-10-25 20:12:28,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17700,2022-10-25 20:12:29,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17701,2022-10-25 20:12:30,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17702,2022-10-25 20:12:31,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17703,2022-10-25 20:12:32,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17704,2022-10-25 20:12:33,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17705,2022-10-25 20:12:34,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17706,2022-10-25 20:12:35,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17707,2022-10-25 20:12:36,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17708,2022-10-25 20:12:37,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17709,2022-10-25 20:12:38,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17710,2022-10-25 20:12:39,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17711,2022-10-25 20:12:40,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17712,2022-10-25 20:12:41,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17713,2022-10-25 20:12:42,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17714,2022-10-25 20:12:43,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17715,2022-10-25 20:12:44,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17716,2022-10-25 20:12:45,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17717,2022-10-25 20:12:46,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17718,2022-10-25 20:12:47,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17719,2022-10-25 20:12:48,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17720,2022-10-25 20:12:49,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17721,2022-10-25 20:12:50,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17722,2022-10-25 20:12:51,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17723,2022-10-25 20:12:52,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17724,2022-10-25 20:12:53,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17725,2022-10-25 20:12:54,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17726,2022-10-25 20:12:55,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17727,2022-10-25 20:12:56,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17728,2022-10-25 20:12:57,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17729,2022-10-25 20:12:58,0.0,None,2,0.948721,0.0,0.88,0.0,0.88,0.0
17730,2022-10-25 20:12:59,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17731,2022-10-25 20:13:00,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17732,2022-10-25 20:13:01,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17733,2022-10-25 20:13:02,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17734,2022-10-25 20:13:03,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17735,2022-10-25 20:13:04,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17736,2022-10-25 20:13:05,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17737,2022-10-25 20:13:06,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17738,2022-10-25 20:13:07,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17739,2022-10-25 20:13:08,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17740,2022-10-25 20:13:09,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17741,2022-10-25 20:13:10,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17742,2022-10-25 20:13:11,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17743,2022-10-25 20:13:12,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17744,2022-10-25 20:13:13,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17745,2022-10-25 20:13:14,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17746,2022-10-25 20:13:15,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17747,2022-10-25 20:13:16,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17748,2022-10-25 20:13:17,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17749,2022-10-25 20:13:18,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17750,2022-10-25 20:13:19,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17751,2022-10-25 20:13:20,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17752,2022-10-25 20:13:21,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17753,2022-10-25 20:13:22,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17754,2022-10-25 20:13:23,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17755,2022-10-25 20:13:24,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17756,2022-10-25 20:13:25,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17757,2022-10-25 20:13:26,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17758,2022-10-25 20:13:27,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17759,2022-10-25 20:13:28,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17760,2022-10-25 20:13:29,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17761,2022-10-25 20:13:30,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17762,2022-10-25 20:13:31,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17763,2022-10-25 20:13:32,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17764,2022-10-25 20:13:33,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17765,2022-10-25 20:13:34,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17766,2022-10-25 20:13:35,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17767,2022-10-25 20:13:36,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17768,2022-10-25 20:13:37,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17769,2022-10-25 20:13:38,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17770,2022-10-25 20:13:39,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17771,2022-10-25 20:13:40,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17772,2022-10-25 20:13:41,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17773,2022-10-25 20:13:42,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17774,2022-10-25 20:13:43,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17775,2022-10-25 20:13:44,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17776,2022-10-25 20:13:45,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17777,2022-10-25 20:13:46,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17778,2022-10-25 20:13:47,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17779,2022-10-25 20:13:48,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17780,2022-10-25 20:13:49,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17781,2022-10-25 20:13:50,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17782,2022-10-25 20:13:51,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17783,2022-10-25 20:13:52,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17784,2022-10-25 20:13:53,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17785,2022-10-25 20:13:54,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17786,2022-10-25 20:13:55,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17787,2022-10-25 20:13:56,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17788,2022-10-25 20:13:57,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17789,2022-10-25 20:13:58,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17790,2022-10-25 20:13:59,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17791,2022-10-25 20:14:00,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17792,2022-10-25 20:14:01,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17793,2022-10-25 20:14:02,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17794,2022-10-25 20:14:03,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17795,2022-10-25 20:14:04,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17796,2022-10-25 20:14:05,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17797,2022-10-25 20:14:06,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17798,2022-10-25 20:14:07,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17799,2022-10-25 20:14:08,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17800,2022-10-25 20:14:09,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17801,2022-10-25 20:14:10,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17802,2022-10-25 20:14:11,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17803,2022-10-25 20:14:12,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17804,2022-10-25 20:14:13,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17805,2022-10-25 20:14:14,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17806,2022-10-25 20:14:15,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17807,2022-10-25 20:14:16,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17808,2022-10-25 20:14:17,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17809,2022-10-25 20:14:18,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17810,2022-10-25 20:14:19,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17811,2022-10-25 20:14:20,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17812,2022-10-25 20:14:21,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17813,2022-10-25 20:14:22,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17814,2022-10-25 20:14:23,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17815,2022-10-25 20:14:24,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17816,2022-10-25 20:14:25,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17817,2022-10-25 20:14:26,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17818,2022-10-25 20:14:27,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17819,2022-10-25 20:14:28,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17820,2022-10-25 20:14:29,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17821,2022-10-25 20:14:30,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17822,2022-10-25 20:14:31,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17823,2022-10-25 20:14:32,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17824,2022-10-25 20:14:33,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17825,2022-10-25 20:14:34,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17826,2022-10-25 20:14:35,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17827,2022-10-25 20:14:36,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17828,2022-10-25 20:14:37,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17829,2022-10-25 20:14:38,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17830,2022-10-25 20:14:39,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17831,2022-10-25 20:14:40,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17832,2022-10-25 20:14:41,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17833,2022-10-25 20:14:42,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17834,2022-10-25 20:14:43,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17835,2022-10-25 20:14:44,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17836,2022-10-25 20:14:45,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17837,2022-10-25 20:14:46,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17838,2022-10-25 20:14:47,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17839,2022-10-25 20:14:48,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17840,2022-10-25 20:14:49,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17841,2022-10-25 20:14:50,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17842,2022-10-25 20:14:51,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17843,2022-10-25 20:14:52,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17844,2022-10-25 20:14:53,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17845,2022-10-25 20:14:54,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17846,2022-10-25 20:14:55,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17847,2022-10-25 20:14:56,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17848,2022-10-25 20:14:57,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17849,2022-10-25 20:14:58,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17850,2022-10-25 20:14:59,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17851,2022-10-25 20:15:00,0.0,None,2,0.948721,0.0,0.88,0.0,0.88,0.0
17852,2022-10-25 20:15:01,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17853,2022-10-25 20:15:02,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17854,2022-10-25 20:15:03,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17855,2022-10-25 20:15:04,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17856,2022-10-25 20:15:05,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17857,2022-10-25 20:15:06,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17858,2022-10-25 20:15:07,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17859,2022-10-25 20:15:08,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17860,2022-10-25 20:15:09,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17861,2022-10-25 20:15:10,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17862,2022-10-25 20:15:11,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17863,2022-10-25 20:15:12,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17864,2022-10-25 20:15:13,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17865,2022-10-25 20:15:14,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17866,2022-10-25 20:15:15,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17867,2022-10-25 20:15:16,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17868,2022-10-25 20:15:17,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17869,2022-10-25 20:15:18,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17870,2022-10-25 20:15:19,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17871,2022-10-25 20:15:20,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17872,2022-10-25 20:15:21,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17873,2022-10-25 20:15:22,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17874,2022-10-25 20:15:23,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17875,2022-10-25 20:15:24,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17876,2022-10-25 20:15:25,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17877,2022-10-25 20:15:26,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17878,2022-10-25 20:15:27,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17879,2022-10-25 20:15:28,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17880,2022-10-25 20:15:29,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17881,2022-10-25 20:15:30,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17882,2022-10-25 20:15:31,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17883,2022-10-25 20:15:32,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
17884,2022-10-25 20:15:33,0.0,None,0,0.948721,0.0,0.88,0.0,0.88,0.0
