,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
6491,2022-11-02 17:41:11,33.81804,bc,0,0.95034125,0.0026930537344558,32.13867840615001,0.96,0.0225,32.4653184,0.93,0.0225,31.450777200000005
6492,2022-11-02 17:41:12,33.81012,bc,0,0.95034125,0.0026930537344558,32.13115170345,0.96,0.0225,32.457715199999996,0.93,0.0225,31.4434116
6493,2022-11-02 17:41:13,33.8112,bc,0,0.95034125,0.0026930537344558,32.132178072,0.96,0.0225,32.458752,0.93,0.0225,31.444416
6494,2022-11-02 17:41:14,33.80688,bc,0,0.95034125,0.0026930537344558,32.1280725978,0.96,0.0225,32.4546048,0.93,0.0225,31.440398400000003
6495,2022-11-02 17:41:15,33.79392,bc,0,0.95034125,0.0026930537344558,32.1157561752,0.96,0.0225,32.442163199999996,0.93,0.0225,31.4283456
6496,2022-11-02 17:41:16,33.7734,bc,0,0.95034125,0.0026930537344558,32.096255172750006,0.96,0.0225,32.422464,0.93,0.0225,31.409262000000005
6497,2022-11-02 17:41:17,33.7734,bc,0,0.95034125,0.0026930537344558,32.096255172750006,0.96,0.0225,32.422464,0.93,0.0225,31.409262000000005
6498,2022-11-02 17:41:18,33.78276,bc,0,0.95034125,0.0026930537344558,32.105150366850005,0.96,0.0225,32.4314496,0.93,0.0225,31.417966800000006
6499,2022-11-02 17:41:19,33.78348,bc,0,0.95034125,0.0026930537344558,32.10583461255,0.96,0.0225,32.4321408,0.93,0.0225,31.4186364
6500,2022-11-02 17:41:20,33.7932,bc,0,0.95034125,0.0026930537344558,32.1150719295,0.96,0.0225,32.441472,0.93,0.0225,31.427676
6501,2022-11-02 17:41:21,33.78888,bc,0,0.95034125,0.0026930537344558,32.1109664553,0.96,0.0225,32.4373248,0.93,0.0225,31.4236584
6502,2022-11-02 17:41:22,33.78276,bc,0,0.95034125,0.0026930537344558,32.105150366850005,0.96,0.0225,32.4314496,0.93,0.0225,31.417966800000006
6503,2022-11-02 17:41:23,33.79464,bc,0,0.95034125,0.0026930537344558,32.116440420900005,0.96,0.0225,32.4428544,0.93,0.0225,31.429015200000002
6504,2022-11-02 17:41:24,33.80004,bc,0,0.95034125,0.0026930537344558,32.12157226365,0.96,0.0225,32.4480384,0.93,0.0225,31.434037200000006
6505,2022-11-02 17:41:25,33.80256,bc,0,0.95034125,0.0026930537344558,32.1239671236,0.96,0.0225,32.4504576,0.93,0.0225,31.436380800000002
6506,2022-11-02 17:41:26,33.79572,bc,0,0.95034125,0.0026930537344558,32.117466789450006,0.96,0.0225,32.4438912,0.93,0.0225,31.430019600000005
6507,2022-11-02 17:41:27,33.79464,bc,0,0.95034125,0.0026930537344558,32.116440420900005,0.96,0.0225,32.4428544,0.93,0.0225,31.429015200000002
6508,2022-11-02 17:41:28,33.80256,bc,0,0.95034125,0.0026930537344558,32.1239671236,0.96,0.0225,32.4504576,0.93,0.0225,31.436380800000002
6509,2022-11-02 17:41:29,33.81372,bc,0,0.95034125,0.0026930537344558,32.134572931950004,0.96,0.0225,32.4611712,0.93,0.0225,31.446759600000004
6510,2022-11-02 17:41:30,33.81444,bc,0,0.95034125,0.0026930537344558,32.13525717765,0.96,0.0225,32.461862399999994,0.93,0.0225,31.4474292
6511,2022-11-02 17:41:31,33.80184,bc,0,0.95034125,0.0026930537344558,32.1232828779,0.96,0.0225,32.449766399999994,0.93,0.0225,31.4357112
6512,2022-11-02 17:41:32,33.79464,bc,0,0.95034125,0.0026930537344558,32.116440420900005,0.96,0.0225,32.4428544,0.93,0.0225,31.429015200000002
6513,2022-11-02 17:41:33,33.80184,bc,0,0.95034125,0.0026930537344558,32.1232828779,0.96,0.0225,32.449766399999994,0.93,0.0225,31.4357112
6514,2022-11-02 17:41:34,33.8094,bc,0,0.95034125,0.0026930537344558,32.13046745775,0.96,0.0225,32.457024,0.93,0.0225,31.442742
6515,2022-11-02 17:41:35,33.80688,bc,0,0.95034125,0.0026930537344558,32.1280725978,0.96,0.0225,32.4546048,0.93,0.0225,31.440398400000003
6516,2022-11-02 17:41:36,33.8094,bc,0,0.95034125,0.0026930537344558,32.13046745775,0.96,0.0225,32.457024,0.93,0.0225,31.442742
6517,2022-11-02 17:41:37,33.81876,bc,0,0.95034125,0.0026930537344558,32.13936265185,0.96,0.0225,32.4660096,0.93,0.0225,31.4514468
6518,2022-11-02 17:41:38,33.8274,bc,0,0.95034125,0.0026930537344558,32.14757360025,0.96,0.0225,32.474304,0.93,0.0225,31.459481999999998
6519,2022-11-02 17:41:39,33.8076,bc,0,0.95034125,0.0026930537344558,32.1287568435,0.96,0.0225,32.455296,0.93,0.0225,31.441068
6520,2022-11-02 17:41:40,33.78708,bc,0,0.95034125,0.0026930537344558,32.10925584105,0.96,0.0225,32.4355968,0.93,0.0225,31.421984400000003
6521,2022-11-02 17:41:41,33.76836,bc,0,0.95034125,0.0026930537344558,32.09146545285,0.96,0.0225,32.4176256,0.93,0.0225,31.404574800000002
6522,2022-11-02 17:41:42,33.76224,bc,0,0.95034125,0.0026930537344558,32.0856493644,0.96,0.0225,32.411750399999995,0.93,0.0225,31.3988832
6523,2022-11-02 17:41:43,33.76224,bc,0,0.95034125,0.0026930537344558,32.0856493644,0.96,0.0225,32.411750399999995,0.93,0.0225,31.3988832
6524,2022-11-02 17:41:44,33.75792,bc,0,0.95034125,0.0026930537344558,32.0815438902,0.96,0.0225,32.4076032,0.93,0.0225,31.3948656
6525,2022-11-02 17:41:45,33.75792,bc,0,0.95034125,0.0026930537344558,32.0815438902,0.96,0.0225,32.4076032,0.93,0.0225,31.3948656
6526,2022-11-02 17:41:46,33.76404,bc,0,0.95034125,0.0026930537344558,32.08735997865,0.96,0.0225,32.4134784,0.93,0.0225,31.4005572
6527,2022-11-02 17:41:47,33.7698,bc,0,0.95034125,0.0026930537344558,32.092833944249996,0.96,0.0225,32.419008,0.93,0.0225,31.405914
6528,2022-11-02 17:41:48,33.75792,bc,0,0.95034125,0.0026930537344558,32.0815438902,0.96,0.0225,32.4076032,0.93,0.0225,31.3948656
6529,2022-11-02 17:41:49,33.76116,bc,0,0.95034125,0.0026930537344558,32.08462299585,0.96,0.0225,32.410713599999994,0.93,0.0225,31.397878799999997
6530,2022-11-02 17:41:50,33.7716,bc,0,0.95034125,0.0026930537344558,32.0945445585,0.96,0.0225,32.420736,0.93,0.0225,31.407588
6531,2022-11-02 17:41:51,33.78024,bc,0,0.95034125,0.0026930537344558,32.1027555069,0.96,0.0225,32.429030399999995,0.93,0.0225,31.415623200000002
6532,2022-11-02 17:41:52,33.79068,bc,0,0.95034125,0.0026930537344558,32.11267706955,0.96,0.0225,32.4390528,0.93,0.0225,31.425332400000002
6533,2022-11-02 17:41:53,33.81804,bc,0,0.95034125,0.0026930537344558,32.13867840615001,0.96,0.0225,32.4653184,0.93,0.0225,31.450777200000005
6534,2022-11-02 17:41:54,33.8238,bc,0,0.95034125,0.0026930537344558,32.144152371749996,0.96,0.0225,32.470848,0.93,0.0225,31.456134
6535,2022-11-02 17:41:55,33.81876,bc,0,0.95034125,0.0026930537344558,32.13936265185,0.96,0.0225,32.4660096,0.93,0.0225,31.4514468
6536,2022-11-02 17:41:56,33.80184,bc,0,0.95034125,0.0026930537344558,32.1232828779,0.96,0.0225,32.449766399999994,0.93,0.0225,31.4357112
6537,2022-11-02 17:41:57,33.79464,bc,0,0.95034125,0.0026930537344558,32.116440420900005,0.96,0.0225,32.4428544,0.93,0.0225,31.429015200000002
6538,2022-11-02 17:41:58,33.80076,bc,0,0.95034125,0.0026930537344558,32.122256509349995,0.96,0.0225,32.44872959999999,0.93,0.0225,31.434706799999997
6539,2022-11-02 17:41:59,33.80688,bc,0,0.95034125,0.0026930537344558,32.1280725978,0.96,0.0225,32.4546048,0.93,0.0225,31.440398400000003
6540,2022-11-02 17:42:00,33.79752,bc,0,0.95034125,0.0026930537344558,32.1191774037,0.96,0.0225,32.445619199999996,0.93,0.0225,31.4316936
6541,2022-11-02 17:42:01,33.78204,bc,0,0.95034125,0.0026930537344558,32.104466121150004,0.96,0.0225,32.4307584,0.93,0.0225,31.417297200000004
6542,2022-11-02 17:42:02,33.7878,bc,0,0.95034125,0.0026930537344558,32.10994008675,0.96,0.0225,32.436288,0.93,0.0225,31.422653999999998
6543,2022-11-02 17:42:03,33.7932,bc,0,0.95034125,0.0026930537344558,32.1150719295,0.96,0.0225,32.441472,0.93,0.0225,31.427676
6544,2022-11-02 17:42:04,33.7896,bc,0,0.95034125,0.0026930537344558,32.111650701,0.96,0.0225,32.438016,0.93,0.0225,31.424328000000003
6545,2022-11-02 17:42:05,33.78348,bc,0,0.95034125,0.0026930537344558,32.10583461255,0.96,0.0225,32.4321408,0.93,0.0225,31.4186364
6546,2022-11-02 17:42:06,33.78204,bc,0,0.95034125,0.0026930537344558,32.104466121150004,0.96,0.0225,32.4307584,0.93,0.0225,31.417297200000004
6547,2022-11-02 17:42:07,33.76728,bc,0,0.95034125,0.0026930537344558,32.0904390843,0.96,0.0225,32.4165888,0.93,0.0225,31.4035704
6548,2022-11-02 17:42:08,33.7716,bc,0,0.95034125,0.0026930537344558,32.0945445585,0.96,0.0225,32.420736,0.93,0.0225,31.407588
6549,2022-11-02 17:42:09,33.76476,bc,0,0.95034125,0.0026930537344558,32.08804422435,0.96,0.0225,32.4141696,0.93,0.0225,31.401226800000003
6550,2022-11-02 17:42:10,33.77232,bc,0,0.95034125,0.0026930537344558,32.095228804200005,0.96,0.0225,32.4214272,0.93,0.0225,31.408257600000002
6551,2022-11-02 17:42:11,33.78276,bc,0,0.95034125,0.0026930537344558,32.105150366850005,0.96,0.0225,32.4314496,0.93,0.0225,31.417966800000006
6552,2022-11-02 17:42:12,33.79644,bc,0,0.95034125,0.0026930537344558,32.11815103515,0.96,0.0225,32.444582399999994,0.93,0.0225,31.4306892
6553,2022-11-02 17:42:13,33.80868,bc,2,0.95034125,0.0026930537344558,32.12978321205,0.96,0.0225,32.4563328,0.93,0.0225,31.442072400000004
6554,2022-11-02 17:42:14,33.8076,bc,0,0.95034125,0.0026930537344558,32.1287568435,0.96,0.0225,32.455296,0.93,0.0225,31.441068
6555,2022-11-02 17:42:15,33.79464,bc,0,0.95034125,0.0026930537344558,32.116440420900005,0.96,0.0225,32.4428544,0.93,0.0225,31.429015200000002
6556,2022-11-02 17:42:16,33.79068,bc,0,0.95034125,0.0026930537344558,32.11267706955,0.96,0.0225,32.4390528,0.93,0.0225,31.425332400000002
6557,2022-11-02 17:42:17,33.78348,bc,0,0.95034125,0.0026930537344558,32.10583461255,0.96,0.0225,32.4321408,0.93,0.0225,31.4186364
6558,2022-11-02 17:42:18,33.78528,bc,0,0.95034125,0.0026930537344558,32.1075452268,0.96,0.0225,32.4338688,0.93,0.0225,31.4203104
6559,2022-11-02 17:42:19,33.7878,bc,0,0.95034125,0.0026930537344558,32.10994008675,0.96,0.0225,32.436288,0.93,0.0225,31.422653999999998
6560,2022-11-02 17:42:20,33.78636,bc,0,0.95034125,0.0026930537344558,32.10857159535,0.96,0.0225,32.4349056,0.93,0.0225,31.421314800000005
6561,2022-11-02 17:42:21,33.78096,bc,0,0.95034125,0.0026930537344558,32.1034397526,0.96,0.0225,32.4297216,0.93,0.0225,31.4162928
6562,2022-11-02 17:42:22,33.77772,bc,0,0.95034125,0.0026930537344558,32.10036064695,0.96,0.0225,32.4266112,0.93,0.0225,31.413279600000003
6563,2022-11-02 17:42:23,33.76908,bc,0,0.95034125,0.0026930537344558,32.09214969855,0.96,0.0225,32.4183168,0.93,0.0225,31.405244400000004
6564,2022-11-02 17:42:24,33.76404,bc,0,0.95034125,0.0026930537344558,32.08735997865,0.96,0.0225,32.4134784,0.93,0.0225,31.4005572
6565,2022-11-02 17:42:25,33.77592,bc,0,0.95034125,0.0026930537344558,32.0986500327,0.96,0.0225,32.4248832,0.93,0.0225,31.4116056
6566,2022-11-02 17:42:26,33.78636,bc,0,0.95034125,0.0026930537344558,32.10857159535,0.96,0.0225,32.4349056,0.93,0.0225,31.421314800000005
6567,2022-11-02 17:42:27,33.79644,bc,0,0.95034125,0.0026930537344558,32.11815103515,0.96,0.0225,32.444582399999994,0.93,0.0225,31.4306892
6568,2022-11-02 17:42:28,33.8076,bc,0,0.95034125,0.0026930537344558,32.1287568435,0.96,0.0225,32.455296,0.93,0.0225,31.441068
6569,2022-11-02 17:42:29,33.81372,bc,0,0.95034125,0.0026930537344558,32.134572931950004,0.96,0.0225,32.4611712,0.93,0.0225,31.446759600000004
6570,2022-11-02 17:42:30,33.82056,bc,0,0.95034125,0.0026930537344558,32.1410732661,0.96,0.0225,32.4677376,0.93,0.0225,31.4531208
6571,2022-11-02 17:42:31,33.81372,bc,0,0.95034125,0.0026930537344558,32.134572931950004,0.96,0.0225,32.4611712,0.93,0.0225,31.446759600000004
6572,2022-11-02 17:42:32,33.82812,bc,0,0.95034125,0.0026930537344558,32.14825784595,0.96,0.0225,32.474995199999995,0.93,0.0225,31.4601516
6573,2022-11-02 17:42:33,33.831,bc,0,0.95034125,0.0026930537344558,32.15099482875,0.96,0.0225,32.47776,0.93,0.0225,31.462830000000004
6574,2022-11-02 17:42:34,33.82812,bc,0,0.95034125,0.0026930537344558,32.14825784595,0.96,0.0225,32.474995199999995,0.93,0.0225,31.4601516
6575,2022-11-02 17:42:35,33.8094,bc,0,0.95034125,0.0026930537344558,32.13046745775,0.96,0.0225,32.457024,0.93,0.0225,31.442742
6576,2022-11-02 17:42:36,33.79212,bc,0,0.95034125,0.0026930537344558,32.11404556095,0.96,0.0225,32.440435199999996,0.93,0.0225,31.4266716
6577,2022-11-02 17:42:37,33.76908,bc,0,0.95034125,0.0026930537344558,32.09214969855,0.96,0.0225,32.4183168,0.93,0.0225,31.405244400000004
6578,2022-11-02 17:42:38,33.77952,bc,0,0.95034125,0.0026930537344558,32.102071261199995,0.96,0.0225,32.428339199999996,0.93,0.0225,31.4149536
6579,2022-11-02 17:42:39,33.79068,bc,0,0.95034125,0.0026930537344558,32.11267706955,0.96,0.0225,32.4390528,0.93,0.0225,31.425332400000002
6580,2022-11-02 17:42:40,33.7914,bc,0,0.95034125,0.0026930537344558,32.11336131525,0.96,0.0225,32.439744000000005,0.93,0.0225,31.426002000000004
6581,2022-11-02 17:42:41,33.79572,bc,0,0.95034125,0.0026930537344558,32.117466789450006,0.96,0.0225,32.4438912,0.93,0.0225,31.430019600000005
6582,2022-11-02 17:42:42,33.80328,bc,0,0.95034125,0.0026930537344558,32.124651369300004,0.96,0.0225,32.4511488,0.93,0.0225,31.437050400000004
6583,2022-11-02 17:42:43,33.79752,bc,0,0.95034125,0.0026930537344558,32.1191774037,0.96,0.0225,32.445619199999996,0.93,0.0225,31.4316936
6584,2022-11-02 17:42:44,33.81552000000001,bc,0,0.95034125,0.0026930537344558,32.136283546200005,0.96,0.0225,32.4628992,0.93,0.0225,31.44843360000001
6585,2022-11-02 17:42:45,33.82128,bc,0,0.95034125,0.0026930537344558,32.1417575118,0.96,0.0225,32.4684288,0.93,0.0225,31.453790400000003
6586,2022-11-02 17:42:46,33.813,bc,0,0.95034125,0.0026930537344558,32.13388868625,0.96,0.0225,32.460480000000004,0.93,0.0225,31.446090000000005
6587,2022-11-02 17:42:47,33.8058,bc,0,0.95034125,0.0026930537344558,32.12704622925,0.96,0.0225,32.453568,0.93,0.0225,31.439394
6588,2022-11-02 17:42:48,33.79644,bc,0,0.95034125,0.0026930537344558,32.11815103515,0.96,0.0225,32.444582399999994,0.93,0.0225,31.4306892
6589,2022-11-02 17:42:49,33.78528,bc,0,0.95034125,0.0026930537344558,32.1075452268,0.96,0.0225,32.4338688,0.93,0.0225,31.4203104
6590,2022-11-02 17:42:50,33.78096,bc,0,0.95034125,0.0026930537344558,32.1034397526,0.96,0.0225,32.4297216,0.93,0.0225,31.4162928
6591,2022-11-02 17:42:51,33.77844,bc,0,0.95034125,0.0026930537344558,32.10104489265,0.96,0.0225,32.4273024,0.93,0.0225,31.413949200000005
6592,2022-11-02 17:42:52,33.77844,bc,0,0.95034125,0.0026930537344558,32.10104489265,0.96,0.0225,32.4273024,0.93,0.0225,31.413949200000005
6593,2022-11-02 17:42:53,33.79896,bc,0,0.95034125,0.0026930537344558,32.1205458951,0.96,0.0225,32.4470016,0.93,0.0225,31.433032800000003
6594,2022-11-02 17:42:54,33.79824,bc,0,0.95034125,0.0026930537344558,32.1198616494,0.96,0.0225,32.4463104,0.93,0.0225,31.4323632
6595,2022-11-02 17:42:55,33.81192,bc,0,0.95034125,0.0026930537344558,32.1328623177,0.96,0.0225,32.4594432,0.93,0.0225,31.445085600000002
6596,2022-11-02 17:42:56,33.82128,bc,0,0.95034125,0.0026930537344558,32.1417575118,0.96,0.0225,32.4684288,0.93,0.0225,31.453790400000003
6597,2022-11-02 17:42:57,33.81804,bc,0,0.95034125,0.0026930537344558,32.13867840615001,0.96,0.0225,32.4653184,0.93,0.0225,31.450777200000005
6598,2022-11-02 17:42:58,33.82128,bc,0,0.95034125,0.0026930537344558,32.1417575118,0.96,0.0225,32.4684288,0.93,0.0225,31.453790400000003
6599,2022-11-02 17:42:59,33.831,bc,0,0.95034125,0.0026930537344558,32.15099482875,0.96,0.0225,32.47776,0.93,0.0225,31.462830000000004
6600,2022-11-02 17:43:00,33.83604,bc,0,0.95034125,0.0026930537344558,32.15578454865,0.96,0.0225,32.48259839999999,0.93,0.0225,31.4675172
6601,2022-11-02 17:43:01,33.81444,bc,0,0.95034125,0.0026930537344558,32.13525717765,0.96,0.0225,32.461862399999994,0.93,0.0225,31.4474292
6602,2022-11-02 17:43:02,33.79824,bc,0,0.95034125,0.0026930537344558,32.1198616494,0.96,0.0225,32.4463104,0.93,0.0225,31.4323632
6603,2022-11-02 17:43:03,33.78276,bc,0,0.95034125,0.0026930537344558,32.105150366850005,0.96,0.0225,32.4314496,0.93,0.0225,31.417966800000006
6604,2022-11-02 17:43:04,33.78636,bc,0,0.95034125,0.0026930537344558,32.10857159535,0.96,0.0225,32.4349056,0.93,0.0225,31.421314800000005
6605,2022-11-02 17:43:05,33.78348,bc,0,0.95034125,0.0026930537344558,32.10583461255,0.96,0.0225,32.4321408,0.93,0.0225,31.4186364
6606,2022-11-02 17:43:06,33.7932,bc,0,0.95034125,0.0026930537344558,32.1150719295,0.96,0.0225,32.441472,0.93,0.0225,31.427676
6607,2022-11-02 17:43:07,33.80688,bc,0,0.95034125,0.0026930537344558,32.1280725978,0.96,0.0225,32.4546048,0.93,0.0225,31.440398400000003
6608,2022-11-02 17:43:08,33.80328,bc,0,0.95034125,0.0026930537344558,32.124651369300004,0.96,0.0225,32.4511488,0.93,0.0225,31.437050400000004
6609,2022-11-02 17:43:09,33.80256,bc,0,0.95034125,0.0026930537344558,32.1239671236,0.96,0.0225,32.4504576,0.93,0.0225,31.436380800000002
6610,2022-11-02 17:43:10,33.80688,bc,0,0.95034125,0.0026930537344558,32.1280725978,0.96,0.0225,32.4546048,0.93,0.0225,31.440398400000003
6611,2022-11-02 17:43:11,33.80004,bc,0,0.95034125,0.0026930537344558,32.12157226365,0.96,0.0225,32.4480384,0.93,0.0225,31.434037200000006
6612,2022-11-02 17:43:12,33.79572,bc,0,0.95034125,0.0026930537344558,32.117466789450006,0.96,0.0225,32.4438912,0.93,0.0225,31.430019600000005
6613,2022-11-02 17:43:13,33.7878,bc,0,0.95034125,0.0026930537344558,32.10994008675,0.96,0.0225,32.436288,0.93,0.0225,31.422653999999998
6614,2022-11-02 17:43:14,33.76548,bc,0,0.95034125,0.0026930537344558,32.08872847005,0.96,0.0225,32.41486079999999,0.93,0.0225,31.4018964
6615,2022-11-02 17:43:15,33.76404,bc,0,0.95034125,0.0026930537344558,32.08735997865,0.96,0.0225,32.4134784,0.93,0.0225,31.4005572
6616,2022-11-02 17:43:16,33.78348,bc,0,0.95034125,0.0026930537344558,32.10583461255,0.96,0.0225,32.4321408,0.93,0.0225,31.4186364
6617,2022-11-02 17:43:17,33.78276,bc,0,0.95034125,0.0026930537344558,32.105150366850005,0.96,0.0225,32.4314496,0.93,0.0225,31.417966800000006
6618,2022-11-02 17:43:18,33.76908,bc,0,0.95034125,0.0026930537344558,32.09214969855,0.96,0.0225,32.4183168,0.93,0.0225,31.405244400000004
6619,2022-11-02 17:43:19,33.77592,bc,0,0.95034125,0.0026930537344558,32.0986500327,0.96,0.0225,32.4248832,0.93,0.0225,31.4116056
6620,2022-11-02 17:43:20,33.7896,bc,0,0.95034125,0.0026930537344558,32.111650701,0.96,0.0225,32.438016,0.93,0.0225,31.424328000000003
6621,2022-11-02 17:43:21,33.7878,bc,0,0.95034125,0.0026930537344558,32.10994008675,0.96,0.0225,32.436288,0.93,0.0225,31.422653999999998
6622,2022-11-02 17:43:22,33.78528,bc,0,0.95034125,0.0026930537344558,32.1075452268,0.96,0.0225,32.4338688,0.93,0.0225,31.4203104
6623,2022-11-02 17:43:23,33.79572,bc,0,0.95034125,0.0026930537344558,32.117466789450006,0.96,0.0225,32.4438912,0.93,0.0225,31.430019600000005
6624,2022-11-02 17:43:24,33.80256,bc,0,0.95034125,0.0026930537344558,32.1239671236,0.96,0.0225,32.4504576,0.93,0.0225,31.436380800000002
6625,2022-11-02 17:43:25,33.77844,bc,0,0.95034125,0.0026930537344558,32.10104489265,0.96,0.0225,32.4273024,0.93,0.0225,31.413949200000005
6626,2022-11-02 17:43:26,33.76116,bc,0,0.95034125,0.0026930537344558,32.08462299585,0.96,0.0225,32.410713599999994,0.93,0.0225,31.397878799999997
6627,2022-11-02 17:43:27,33.76404,bc,0,0.95034125,0.0026930537344558,32.08735997865,0.96,0.0225,32.4134784,0.93,0.0225,31.4005572
6628,2022-11-02 17:43:28,33.7716,bc,0,0.95034125,0.0026930537344558,32.0945445585,0.96,0.0225,32.420736,0.93,0.0225,31.407588
6629,2022-11-02 17:43:29,33.7878,bc,0,0.95034125,0.0026930537344558,32.10994008675,0.96,0.0225,32.436288,0.93,0.0225,31.422653999999998
6630,2022-11-02 17:43:30,33.78096,bc,0,0.95034125,0.0026930537344558,32.1034397526,0.96,0.0225,32.4297216,0.93,0.0225,31.4162928
6631,2022-11-02 17:43:31,33.76116,bc,0,0.95034125,0.0026930537344558,32.08462299585,0.96,0.0225,32.410713599999994,0.93,0.0225,31.397878799999997
6632,2022-11-02 17:43:32,33.75864,bc,0,0.95034125,0.0026930537344558,32.0822281359,0.96,0.0225,32.408294399999996,0.93,0.0225,31.3955352
6633,2022-11-02 17:43:33,33.76836,bc,0,0.95034125,0.0026930537344558,32.09146545285,0.96,0.0225,32.4176256,0.93,0.0225,31.404574800000002
6634,2022-11-02 17:43:34,33.77772,bc,0,0.95034125,0.0026930537344558,32.10036064695,0.96,0.0225,32.4266112,0.93,0.0225,31.413279600000003
6635,2022-11-02 17:43:35,33.7734,bc,0,0.95034125,0.0026930537344558,32.096255172750006,0.96,0.0225,32.422464,0.93,0.0225,31.409262000000005
6636,2022-11-02 17:43:36,33.75612,bc,0,0.95034125,0.0026930537344558,32.07983327595,0.96,0.0225,32.405875200000004,0.93,0.0225,31.393191600000005
6637,2022-11-02 17:43:37,33.75,bc,0,0.95034125,0.0026930537344558,32.074017187500004,0.96,0.0225,32.4,0.93,0.0225,31.387500000000003
6638,2022-11-02 17:43:38,33.75539999999999,bc,0,0.95034125,0.0026930537344558,32.07914903024999,0.96,0.0225,32.405183999999984,0.93,0.0225,31.39252199999999
6639,2022-11-02 17:43:39,33.76476,bc,0,0.95034125,0.0026930537344558,32.08804422435,0.96,0.0225,32.4141696,0.93,0.0225,31.401226800000003
6640,2022-11-02 17:43:40,33.76404,bc,0,0.95034125,0.0026930537344558,32.08735997865,0.96,0.0225,32.4134784,0.93,0.0225,31.4005572
6641,2022-11-02 17:43:41,33.75108,bc,0,0.95034125,0.0026930537344558,32.075043556050005,0.96,0.0225,32.4010368,0.93,0.0225,31.388504400000002
6642,2022-11-02 17:43:42,33.75108,bc,0,0.95034125,0.0026930537344558,32.075043556050005,0.96,0.0225,32.4010368,0.93,0.0225,31.388504400000002
6643,2022-11-02 17:43:43,33.7572,bc,0,0.95034125,0.0026930537344558,32.080859644499995,0.96,0.0225,32.406912,0.93,0.0225,31.394196
6644,2022-11-02 17:43:44,33.74856,bc,0,0.95034125,0.0026930537344558,32.072648696099996,0.96,0.0225,32.398617599999994,0.93,0.0225,31.3861608
6645,2022-11-02 17:43:45,33.75612,bc,0,0.95034125,0.0026930537344558,32.07983327595,0.96,0.0225,32.405875200000004,0.93,0.0225,31.393191600000005
