,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
11808,2022-10-26 19:06:48,4.455,bc,0,0.005831793537058945,0.950644,0.0013657668785948,4.23511902,0.00823143507914824,4.25125263275513,4.21898540724487
11809,2022-10-26 19:06:49,4.43988,bc,0,0.005831695893221659,0.950644,0.0013657668785948,4.220745282719999,0.008216119909844177,4.236848877743294,4.2046416876967045
11810,2022-10-26 19:06:50,4.478759999999999,bc,0,0.0058319463130908225,0.950644,0.0013657668785948,4.25770632144,0.008255548312438382,4.273887196132379,4.24152544674762
11811,2022-10-26 19:06:51,4.43988,bc,0,0.005831695893221659,0.950644,0.0013657668785948,4.220745282719999,0.008216119909844177,4.236848877743294,4.2046416876967045
11812,2022-10-26 19:06:52,4.393079999999999,bc,0,0.005831391551560228,0.950644,0.0013657668785948,4.17625514352,0.008168863335531979,4.192266115657643,4.160244171382357
11813,2022-10-26 19:06:53,4.43772,bc,0,0.005831681917097415,0.950644,0.0013657668785948,4.21869189168,0.00821393391828164,4.2347912021598315,4.202592581200168
11814,2022-10-26 19:06:54,4.47984,bc,0,0.005831953238279413,0.950644,0.0013657668785948,4.258733016960001,0.008256645713435543,4.274916042558335,4.242549991361667
11815,2022-10-26 19:06:55,4.435560000000001,bc,0,0.005831667934202345,0.950644,0.0013657668785948,4.216638500640001,0.008211748400280484,4.232733527504551,4.2005434737754515
11816,2022-10-26 19:06:56,4.47732,bc,0,0.005831937076920717,0.950644,0.0013657668785948,4.25633739408,0.008254085292538793,4.272515401253376,4.240159386906624
11817,2022-10-26 19:06:57,4.455,bc,0,0.005831793537058945,0.950644,0.0013657668785948,4.23511902,0.00823143507914824,4.25125263275513,4.21898540724487
11818,2022-10-26 19:06:58,4.46292,bc,0,0.005831844552304489,0.950644,0.0013657668785948,4.242648120480001,0.008239466521237106,4.258797474861626,4.226498766098376
11819,2022-10-26 19:06:59,4.44888,bc,0,0.005831754054337466,0.950644,0.0013657668785948,4.22930107872,0.008225233297120372,4.245422535982356,4.213179621457644
11820,2022-10-26 19:07:00,4.48524,bc,0,0.005831987839321779,0.950644,0.0013657668785948,4.26386649456,0.008262134466238795,4.280060278113829,4.247672711006172
11821,2022-10-26 19:07:01,4.48344,bc,0,0.005831976310249008,0.950644,0.0013657668785948,4.26215533536,0.008260304558485499,4.278345532294631,4.245965138425369
11822,2022-10-26 19:07:02,4.43736,bc,0,0.005831679587085278,0.950644,0.0013657668785948,4.21834965984,0.008213569632385145,4.234448256319475,4.202251063360525
11823,2022-10-26 19:07:03,4.508640000000001,bc,0,0.005832137299722087,0.950644,0.0013657668785948,4.2861115641600005,0.008285952601275386,4.302352031258501,4.2698710970615
11824,2022-10-26 19:07:04,4.44204,bc,0,0.005831709862581649,0.950644,0.0013657668785948,4.222798673760001,0.00821830637459439,4.238906554254206,4.206690793265795
11825,2022-10-26 19:07:05,4.482,bc,0,0.005831967083674081,0.950644,0.0013657668785948,4.260786408,0.008258840865131211,4.276973736095657,4.244599079904344
11826,2022-10-26 19:07:06,4.50684,bc,0,0.005832125830203569,0.950644,0.0013657668785948,4.28440040496,0.00828411850841619,4.300637277236496,4.268163532683505
11827,2022-10-26 19:07:07,4.47804,bc,0,0.005831941695375202,0.950644,0.0013657668785948,4.25702185776,0.008254816776564344,4.273201298642066,4.240842416877934
11828,2022-10-26 19:07:08,4.42872,bc,0,0.0058316236102911615,0.950644,0.0013657668785948,4.21013609568,0.00820483072171791,4.226217563894568,4.194054627465433
11829,2022-10-26 19:07:09,4.46544,bc,0,0.005831860765537343,0.950644,0.0013657668785948,4.24504374336,0.008242023303895906,4.261198109035636,4.228889377684364
11830,2022-10-26 19:07:10,4.41864,bc,0,0.005831558166524507,0.950644,0.0013657668785948,4.2005536041600005,0.008194644935654015,4.216615108233882,4.184492100086119
11831,2022-10-26 19:07:11,4.41144,bc,0,0.0058315113299591105,0.950644,0.0013657668785948,4.19370896736,0.008187375730299507,4.209756223791387,4.177661710928613
11832,2022-10-26 19:07:12,4.44636,bc,0,0.0058317377810350925,0.950644,0.0013657668785948,4.226905455840001,0.008222680722164553,4.243021910055443,4.210789001624558
11833,2022-10-26 19:07:13,4.43772,bc,0,0.005831681917097415,0.950644,0.0013657668785948,4.21869189168,0.00821393391828164,4.2347912021598315,4.202592581200168
11834,2022-10-26 19:07:14,4.441319999999999,bc,0,0.0058317052068794974,0.950644,0.0013657668785948,4.222114210079999,0.00821757750045763,4.238220661980896,4.206007758179102
11835,2022-10-26 19:07:15,4.44528,bc,0,0.0058317308039530025,0.950644,0.0013657668785948,4.2258787603200005,0.008221586958129874,4.241993070757935,4.209764449882066
11836,2022-10-26 19:07:16,4.4982,bc,0,0.0058320707129866055,0.950644,0.0013657668785948,4.2761868408,0.008275319330046011,4.292406466686891,4.25996721491311
11837,2022-10-26 19:07:17,4.42368,bc,0,0.005831590906956432,0.950644,0.0013657668785948,4.20534484992,0.008199736532913223,4.22141633352451,4.189273366315491
11838,2022-10-26 19:07:18,4.45032,bc,0,0.005831763349249684,0.950644,0.0013657668785948,4.2306700060799995,0.008226692199639469,4.246794322791293,4.214545689368706
11839,2022-10-26 19:07:19,4.4766,bc,0,0.005831932457727136,0.950644,0.0013657668785948,4.2556529304,0.00825335386037537,4.271829503966336,4.239476356833665
11840,2022-10-26 19:07:20,4.45896,bc,0,0.0058318190559525866,0.950644,0.0013657668785948,4.2388835702400005,0.008235450010499462,4.25502505226058,4.222742088219421
11841,2022-10-26 19:07:21,4.42008,bc,0,0.005831567524723976,0.950644,0.0013657668785948,4.20192253152,0.008196099413006133,4.217986886369492,4.185858176670508
11842,2022-10-26 19:07:22,4.46148,bc,0,0.005831835283509413,0.950644,0.0013657668785948,4.2412791931200005,0.008238005789283211,4.2574256844669955,4.225132701773005
11843,2022-10-26 19:07:23,4.43772,bc,0,0.005831681917097415,0.950644,0.0013657668785948,4.21869189168,0.00821393391828164,4.2347912021598315,4.202592581200168
11844,2022-10-26 19:07:24,4.470479999999999,bc,0,0.005831893164707103,0.950644,0.0013657668785948,4.24983498912,0.008247138782847989,4.265999381134382,4.233670597105618
11845,2022-10-26 19:07:25,4.49928,bc,0,0.005832077608397065,0.950644,0.0013657668785948,4.27721353632,0.008276418822508978,4.293435317212118,4.260991755427882
11846,2022-10-26 19:07:26,4.43376,bc,0,0.005831656276612881,0.950644,0.0013657668785948,4.21492734144,0.008209927497297617,4.231018799334703,4.198835883545297
11847,2022-10-26 19:07:27,4.41792,bc,0,0.005831553486286683,0.950644,0.0013657668785948,4.19986914048,0.008193917776450302,4.2159292193218425,4.183809061638157
11848,2022-10-26 19:07:28,4.4838,bc,0,0.005831978616431987,0.950644,0.0013657668785948,4.2624975672,0.008260670514169786,4.278688481407772,4.246306652992227
11849,2022-10-26 19:07:29,4.44348,bc,0,0.005831719171733629,0.950644,0.0013657668785948,4.2241676011200004,0.008219764280458832,4.240278339109699,4.2080568631303015
11850,2022-10-26 19:07:30,4.47732,bc,0,0.005831937076920717,0.950644,0.0013657668785948,4.25633739408,0.008254085292538793,4.272515401253376,4.240159386906624
11851,2022-10-26 19:07:31,4.4694,bc,0,0.005831886225088746,0.950644,0.0013657668785948,4.248808293600001,0.008246042394160553,4.264970536692555,4.232646050507446
11852,2022-10-26 19:07:32,4.44708,bc,0,0.005831742431486354,0.950644,0.0013657668785948,4.22758991952,0.008223409963755602,4.24370780304896,4.211472035991039
11853,2022-10-26 19:07:33,4.46652,bc,0,0.005831867711278767,0.950644,0.0013657668785948,4.24607043888,0.008243119263255515,4.262226952635981,4.22991392512402
11854,2022-10-26 19:07:34,4.4694,bc,0,0.005831886225088746,0.950644,0.0013657668785948,4.248808293600001,0.008246042394160553,4.264970536692555,4.232646050507446
11855,2022-10-26 19:07:35,4.46076,bc,0,0.0058318306479954824,0.950644,0.0013657668785948,4.24059472944,0.008237275501544003,4.256739789423026,4.224449669456973
11856,2022-10-26 19:07:36,4.43988,bc,0,0.005831695893221659,0.950644,0.0013657668785948,4.220745282719999,0.008216119909844177,4.236848877743294,4.2046416876967045
11857,2022-10-26 19:07:37,4.501440000000001,bc,0,0.005832091394278326,0.950644,0.0013657668785948,4.279266927360002,0.008278618154662893,4.295493018943141,4.263040835776863
11858,2022-10-26 19:07:38,4.4676,bc,0,0.005831874655349187,0.950644,0.0013657668785948,4.247097134400001,0.008244215339766128,4.263255796465942,4.230938472334059
11859,2022-10-26 19:07:39,4.46904,bc,0,0.005831883911511809,0.950644,0.0013657668785948,4.24846606176,0.008245676957268643,4.264627588596247,4.232304534923753
11860,2022-10-26 19:07:40,4.491,bc,0,0.005832024701439967,0.950644,0.0013657668785948,4.269342204,0.008267992341921509,4.285547468990166,4.253136939009834
11861,2022-10-26 19:07:41,4.437,bc,0,0.005831677256885031,0.950644,0.0013657668785948,4.218007428000001,0.008213205359644862,4.234105310504905,4.201909545495097
11862,2022-10-26 19:07:42,4.492439999999999,bc,0,0.005832033909618683,0.950644,0.0013657668785948,4.27071113136,0.008269457327150627,4.286919267721215,4.254502994998784
11863,2022-10-26 19:07:43,4.45212,bc,0,0.005831774963682287,0.950644,0.0013657668785948,4.23238116528,0.008228516122391536,4.248509056879887,4.216253273680112
11864,2022-10-26 19:07:44,4.44708,bc,0,0.005831742431486354,0.950644,0.0013657668785948,4.22758991952,0.008223409963755602,4.24370780304896,4.211472035991039
11865,2022-10-26 19:07:45,4.46364,bc,0,0.005831849185586112,0.950644,0.0013657668785948,4.24333258416,0.008240196965424358,4.259483370212232,4.227181798107768
11866,2022-10-26 19:07:46,4.455,bc,0,0.005831793537058945,0.950644,0.0013657668785948,4.23511902,0.00823143507914824,4.25125263275513,4.21898540724487
11867,2022-10-26 19:07:47,4.46292,bc,0,0.005831844552304489,0.950644,0.0013657668785948,4.242648120480001,0.008239466521237106,4.258797474861626,4.226498766098376
11868,2022-10-26 19:07:48,4.456799999999999,bc,0,0.005831805139353038,0.950644,0.0013657668785948,4.2368301792,0.00823325985200659,4.252967368509933,4.220692989890067
11869,2022-10-26 19:07:49,4.45716,bc,0,0.00583180745925231,0.950644,0.0013657668785948,4.23717241104,0.008233624845774383,4.253310315737719,4.221034506342282
11870,2022-10-26 19:07:50,4.430160000000001,bc,0,0.005831632947299105,0.950644,0.0013657668785948,4.211505023040001,0.008206286679563869,4.227589344931946,4.1954207011480555
11871,2022-10-26 19:07:51,4.4532,bc,0,0.005831781930099205,0.950644,0.0013657668785948,4.2334078608,0.008229610633081825,4.24953789764084,4.21727782395916
11872,2022-10-26 19:07:52,4.43916,bc,0,0.005831691235265487,0.950644,0.0013657668785948,4.22006081904,0.008215391193395143,4.236162985779055,4.203958652300946
11873,2022-10-26 19:07:53,4.414680000000001,bc,0,0.005831532415819594,0.950644,0.0013657668785948,4.196789053920001,0.008190646216112103,4.2128427205035806,4.180735387336421
11874,2022-10-26 19:07:54,4.48956,bc,0,0.005832015490322797,0.950644,0.0013657668785948,4.26797327664,0.008266527563107182,4.28417567066369,4.25177088261631
11875,2022-10-26 19:07:55,4.45284,bc,0,0.00583177960814705,0.950644,0.0013657668785948,4.23306562896,0.008229245783102492,4.249194950694881,4.21693630722512
11876,2022-10-26 19:07:56,4.42476,bc,0,0.005831597917933978,0.950644,0.0013657668785948,4.206371545440001,0.008200827926796812,4.222445168176522,4.190297922703479
11877,2022-10-26 19:07:57,4.47732,bc,0,0.005831937076920717,0.950644,0.0013657668785948,4.25633739408,0.008254085292538793,4.272515401253376,4.240159386906624
11878,2022-10-26 19:07:58,4.49136,bc,0,0.005832027003760051,0.950644,0.0013657668785948,4.26968443584,0.008268358568881641,4.285890418635009,4.253478453044992
11879,2022-10-26 19:07:59,4.46868,bc,0,0.005831881597749415,0.950644,0.0013657668785948,4.24812382992,0.008245311533381535,4.264284640525427,4.2319630193145725
11880,2022-10-26 19:08:00,4.48056,bc,0,0.005831957854148921,0.950644,0.0013657668785948,4.25941748064,0.008257377378871176,4.275601940302587,4.243233020977413
11881,2022-10-26 19:08:01,4.42944,bc,0,0.005831628279172694,0.950644,0.0013657668785948,4.21082055936,0.008205558674252178,4.226903454361534,4.194737664358466
11882,2022-10-26 19:08:02,4.4892,bc,0,0.0058320131870841525,0.950644,0.0013657668785948,4.267631044800001,0.008266161400668631,4.283832721145311,4.251429368454691
11883,2022-10-26 19:08:03,4.5,bc,0,0.005832082204422426,0.950644,0.0013657668785948,4.277898,0.008277151881797035,4.294121217688323,4.261674782311678
11884,2022-10-26 19:08:04,4.47336,bc,0,0.005831911662203333,0.950644,0.0013657668785948,4.2525728438399995,0.008250063057799555,4.268742967433287,4.236402720246712
11885,2022-10-26 19:08:05,4.4406,bc,0,0.005831700550426248,0.950644,0.0013657668785948,4.2214297464,0.008216848678869619,4.237534769810584,4.205324722989416
11886,2022-10-26 19:08:06,4.465079999999999,bc,0,0.005831858449918728,0.950644,0.0013657668785948,4.244701511519999,0.008241658010150914,4.260855161219895,4.228547861820103
11887,2022-10-26 19:08:07,4.41504,bc,0,0.0058315347577423595,0.950644,0.0013657668785948,4.19713128576,0.008191009669776634,4.213185664712762,4.181076906807238
11888,2022-10-26 19:08:08,4.42584,bc,0,0.005831604927208915,0.950644,0.0013657668785948,4.20739824096,0.008201919439632933,4.22347400306168,4.19132247885832
11889,2022-10-26 19:08:09,4.49064,bc,0,0.005832022398936226,0.950644,0.0013657668785948,4.2689999721600005,0.0082676261278623,4.285204519370611,4.25279542494939
11890,2022-10-26 19:08:10,4.41,bc,0,0.005831501953518572,0.950644,0.0013657668785948,4.19234004,0.008185922526292008,4.2083844481515325,4.176295631848468
11891,2022-10-26 19:08:11,4.39128,bc,0,0.005831379781779599,0.950644,0.0013657668785948,4.1745439843200005,0.008167050263028917,4.1905514028355375,4.1585365658044635
11892,2022-10-26 19:08:12,4.45896,bc,0,0.0058318190559525866,0.950644,0.0013657668785948,4.2388835702400005,0.008235450010499462,4.25502505226058,4.222742088219421
11893,2022-10-26 19:08:13,4.4226,bc,0,0.005831583894275443,0.950644,0.0013657668785948,4.2043181544,0.008198645258029135,4.220387499105737,4.188248809694263
11894,2022-10-26 19:08:14,4.437,bc,0,0.005831677256885031,0.950644,0.0013657668785948,4.218007428000001,0.008213205359644862,4.234105310504905,4.201909545495097
11895,2022-10-26 19:08:15,4.42296,bc,0,0.005831586232025095,0.950644,0.0013657668785948,4.20466038624,0.008199009003098763,4.220730443886073,4.188590328593926
11896,2022-10-26 19:08:16,4.49964,bc,2,0.005832079906501221,0.950644,0.0013657668785948,4.27755576816,0.008276785345722858,4.293778267437617,4.2613332688823835
11897,2022-10-26 19:08:17,4.46436,bc,0,0.0058318538181241115,0.950644,0.0013657668785948,4.24401704784,0.008240927461733528,4.260169265664998,4.227864830015002
11898,2022-10-26 19:08:18,4.44996,bc,0,0.005831761025802231,0.950644,0.0013657668785948,4.23032777424,0.008226327454364316,4.246451376050554,4.214204172429446
11899,2022-10-26 19:08:19,4.437,bc,0,0.005831677256885031,0.950644,0.0013657668785948,4.218007428000001,0.008213205359644862,4.234105310504905,4.201909545495097
11900,2022-10-26 19:08:20,4.48884,bc,0,0.0058320108836617075,0.950644,0.0013657668785948,4.2672888129599995,0.008265795251139484,4.283489771652233,4.251087854267766
11901,2022-10-26 19:08:21,4.45104,bc,0,0.005831767995583566,0.950644,0.0013657668785948,4.23135446976,0.008227421729470205,4.247480216349762,4.215228723170239
11902,2022-10-26 19:08:22,4.45428,bc,0,0.005831788894835137,0.950644,0.0013657668785948,4.23443455632,0.008230705261494605,4.250566738632529,4.218302374007471
11903,2022-10-26 19:08:23,4.43844,bc,0,0.005831686576557486,0.950644,0.0013657668785948,4.2193763553600006,0.00821466252953635,4.235477093917892,4.2032756168021095
11904,2022-10-26 19:08:24,4.46436,bc,0,0.0058318538181241115,0.950644,0.0013657668785948,4.24401704784,0.008240927461733528,4.260169265664998,4.227864830015002
11905,2022-10-26 19:08:25,4.465800000000001,bc,0,0.0058318630809702,0.950644,0.0013657668785948,4.2453859752000005,0.00824238861066281,4.2615410568769,4.229230893523101
11906,2022-10-26 19:08:26,4.42944,bc,0,0.005831628279172694,0.950644,0.0013657668785948,4.21082055936,0.008205558674252178,4.226903454361534,4.194737664358466
11907,2022-10-26 19:08:27,4.44888,bc,0,0.005831754054337466,0.950644,0.0013657668785948,4.22930107872,0.008225233297120372,4.245422535982356,4.213179621457644
11908,2022-10-26 19:08:28,4.449240000000001,bc,0,0.005831756378346153,0.950644,0.0013657668785948,4.229643310560002,0.008225598003103046,4.2457654826460836,4.21352113847392
11909,2022-10-26 19:08:29,4.427639999999999,bc,0,0.0058316166055524775,0.950644,0.0013657668785948,4.20910940016,0.008203738891904558,4.225188728388133,4.193030071931867
11910,2022-10-26 19:08:30,4.44492,bc,0,0.005831728477884131,0.950644,0.0013657668785948,4.22553652848,0.008221222396352385,4.241650124376851,4.209422932583149
11911,2022-10-26 19:08:31,4.44744,bc,0,0.005831744756431035,0.950644,0.0013657668785948,4.22793215136,0.008223774604216335,4.2440507495842645,4.211813553135736
11912,2022-10-26 19:08:32,4.4622,bc,0,0.005831839918279002,0.950644,0.0013657668785948,4.2419636568,0.008238736129185485,4.258111579613204,4.2258157339867966
11913,2022-10-26 19:08:33,4.397399999999999,bc,0,0.005831419779466318,0.950644,0.0013657668785948,4.1803619256,0.008173216072957642,4.196381429102996,4.164342422097003
11914,2022-10-26 19:08:34,4.44312,bc,0,0.005831716844727098,0.950644,0.0013657668785948,4.223825369280001,0.008219399784298174,4.239935392857225,4.207715345702777
11915,2022-10-26 19:08:35,4.45464,bc,0,0.00583179121604037,0.950644,0.0013657668785948,4.2347767881600005,0.008231070163784725,4.250909685681019,4.218643890638982
11916,2022-10-26 19:08:36,4.44636,bc,0,0.0058317377810350925,0.950644,0.0013657668785948,4.226905455840001,0.008222680722164553,4.243021910055443,4.210789001624558
11917,2022-10-26 19:08:37,4.45716,bc,0,0.00583180745925231,0.950644,0.0013657668785948,4.23717241104,0.008233624845774383,4.253310315737719,4.221034506342282
