,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
19464,2022-11-11 22:22:24,27.71712,bc,0,0.953894125,0.0020321852923638,26.439197929920002,1.0,0.0225,27.71712,0.95,0.0225,26.331264
19465,2022-11-11 22:22:25,27.72576,bc,0,0.953894125,0.0020321852923638,26.44743957516,1.0,0.0225,27.72576,0.95,0.0225,26.339472
19466,2022-11-11 22:22:26,27.7164,bc,0,0.953894125,0.0020321852923638,26.43851112615,1.0,0.0225,27.7164,0.95,0.0225,26.330579999999998
19467,2022-11-11 22:22:27,27.71172,bc,0,0.953894125,0.0020321852923638,26.434046901645,1.0,0.0225,27.71172,0.95,0.0225,26.326134
19468,2022-11-11 22:22:28,27.70668,bc,0,0.953894125,0.0020321852923638,26.429239275255,1.0,0.0225,27.70668,0.95,0.0225,26.321346
19469,2022-11-11 22:22:29,27.69912,bc,0,0.953894125,0.0020321852923638,26.42202783567,1.0,0.0225,27.69912,0.95,0.0225,26.314163999999998
19470,2022-11-11 22:22:30,27.693,bc,0,0.953894125,0.0020321852923638,26.416190003625,1.0,0.0225,27.693,0.95,0.0225,26.30835
19471,2022-11-11 22:22:31,27.69192,bc,0,0.953894125,0.0020321852923638,26.415159797970002,1.0,0.0225,27.69192,0.95,0.0225,26.307323999999998
19472,2022-11-11 22:22:32,27.68436,bc,0,0.953894125,0.0020321852923638,26.407948358385003,1.0,0.0225,27.68436,0.95,0.0225,26.300142
19473,2022-11-11 22:22:33,27.693,bc,0,0.953894125,0.0020321852923638,26.416190003625,1.0,0.0225,27.693,0.95,0.0225,26.30835
19474,2022-11-11 22:22:34,27.70308,bc,0,0.953894125,0.0020321852923638,26.425805256405003,1.0,0.0225,27.70308,0.95,0.0225,26.317926
19475,2022-11-11 22:22:35,27.702,bc,0,0.953894125,0.0020321852923638,26.424775050750004,1.0,0.0225,27.702,0.95,0.0225,26.3169
19476,2022-11-11 22:22:36,27.71676,bc,0,0.953894125,0.0020321852923638,26.438854528035,1.0,0.0225,27.71676,0.95,0.0225,26.330922
19477,2022-11-11 22:22:37,27.7254,bc,0,0.953894125,0.0020321852923638,26.447096173275,1.0,0.0225,27.7254,0.95,0.0225,26.33913
19478,2022-11-11 22:22:38,27.72324,bc,0,0.953894125,0.0020321852923638,26.445035761965002,1.0,0.0225,27.72324,0.95,0.0225,26.337077999999998
19479,2022-11-11 22:22:39,27.74304,bc,0,0.953894125,0.0020321852923638,26.46392286564,1.0,0.0225,27.74304,0.95,0.0225,26.355888
19480,2022-11-11 22:22:40,27.7524,bc,0,0.953894125,0.0020321852923638,26.472851314650004,1.0,0.0225,27.7524,0.95,0.0225,26.36478
19481,2022-11-11 22:22:41,27.74196,bc,0,0.953894125,0.0020321852923638,26.462892659985,1.0,0.0225,27.74196,0.95,0.0225,26.354861999999997
19482,2022-11-11 22:22:42,27.73764,bc,0,0.953894125,0.0020321852923638,26.458771837365,1.0,0.0225,27.73764,0.95,0.0225,26.350758
19483,2022-11-11 22:22:43,27.729,bc,0,0.953894125,0.0020321852923638,26.450530192125,1.0,0.0225,27.729,0.95,0.0225,26.34255
19484,2022-11-11 22:22:44,27.72576,bc,0,0.953894125,0.0020321852923638,26.44743957516,1.0,0.0225,27.72576,0.95,0.0225,26.339472
19485,2022-11-11 22:22:45,27.72072,bc,0,0.953894125,0.0020321852923638,26.44263194877,1.0,0.0225,27.72072,0.95,0.0225,26.334684
19486,2022-11-11 22:22:46,27.70524,bc,0,0.953894125,0.0020321852923638,26.427865667715,1.0,0.0225,27.70524,0.95,0.0225,26.319978
19487,2022-11-11 22:22:47,27.70668,bc,0,0.953894125,0.0020321852923638,26.429239275255,1.0,0.0225,27.70668,0.95,0.0225,26.321346
19488,2022-11-11 22:22:48,27.72432,bc,2,0.953894125,0.0020321852923638,26.44606596762,1.0,0.0225,27.72432,0.95,0.0225,26.338103999999998
19489,2022-11-11 22:22:49,27.73008,bc,2,0.953894125,0.0020321852923638,26.451560397780003,1.0,0.0225,27.73008,0.95,0.0225,26.343576
19490,2022-11-11 22:22:50,27.73116,bc,2,0.953894125,0.0020321852923638,26.452590603435,1.0,0.0225,27.73116,0.95,0.0225,26.344602
19491,2022-11-11 22:22:51,27.73332,bc,2,0.953894125,0.0020321852923638,26.454651014745,1.0,0.0225,27.73332,0.95,0.0225,26.346653999999997
19492,2022-11-11 22:22:52,27.72684,bc,2,0.953894125,0.0020321852923638,26.448469780815,1.0,0.0225,27.72684,0.95,0.0225,26.340497999999997
19493,2022-11-11 22:22:53,27.71784,bc,2,0.953894125,0.0020321852923638,26.43988473369,1.0,0.0225,27.71784,0.95,0.0225,26.331947999999997
19494,2022-11-11 22:22:54,27.71676,bc,2,0.953894125,0.0020321852923638,26.438854528035,1.0,0.0225,27.71676,0.95,0.0225,26.330922
19495,2022-11-11 22:22:55,27.71892,bc,2,0.953894125,0.0020321852923638,26.440914939345003,1.0,0.0225,27.71892,0.95,0.0225,26.332974
19496,2022-11-11 22:22:56,27.72216,bc,2,0.953894125,0.0020321852923638,26.44400555631,1.0,0.0225,27.72216,0.95,0.0225,26.336052
19497,2022-11-11 22:22:57,27.71352,bc,2,0.953894125,0.0020321852923638,26.43576391107,1.0,0.0225,27.71352,0.95,0.0225,26.327844
19498,2022-11-11 22:22:58,27.70416,bc,2,0.953894125,0.0020321852923638,26.42683546206,1.0,0.0225,27.70416,0.95,0.0225,26.318952
19499,2022-11-11 22:22:59,27.72108,bc,2,0.953894125,0.0020321852923638,26.442975350655,1.0,0.0225,27.72108,0.95,0.0225,26.335026
19500,2022-11-11 22:23:00,27.73224,bc,2,0.953894125,0.0020321852923638,26.45362080909,1.0,0.0225,27.73224,0.95,0.0225,26.345628
19501,2022-11-11 22:23:01,27.7416,bc,2,0.953894125,0.0020321852923638,26.4625492581,1.0,0.0225,27.7416,0.95,0.0225,26.354519999999997
19502,2022-11-11 22:23:02,27.747,bc,2,0.953894125,0.0020321852923638,26.467700286375003,1.0,0.0225,27.747,0.95,0.0225,26.35965
19503,2022-11-11 22:23:03,27.76392,bc,2,0.953894125,0.0020321852923638,26.48384017497,1.0,0.0225,27.76392,0.95,0.0225,26.375723999999998
19504,2022-11-11 22:23:04,27.7794,bc,2,0.953894125,0.0020321852923638,26.498606456025,1.0,0.0225,27.7794,0.95,0.0225,26.39043
19505,2022-11-11 22:23:05,27.78156,bc,2,0.953894125,0.0020321852923638,26.500666867335,1.0,0.0225,27.78156,0.95,0.0225,26.392481999999998
19506,2022-11-11 22:23:06,27.77472,bc,2,0.953894125,0.0020321852923638,26.494142231519998,1.0,0.0225,27.77472,0.95,0.0225,26.385983999999997
19507,2022-11-11 22:23:07,27.77256,bc,2,0.953894125,0.0020321852923638,26.49208182021,1.0,0.0225,27.77256,0.95,0.0225,26.383931999999998
19508,2022-11-11 22:23:08,27.76212,bc,2,0.953894125,0.0020321852923638,26.482123165545,1.0,0.0225,27.76212,0.95,0.0225,26.374014
19509,2022-11-11 22:23:09,27.74556,bc,2,0.953894125,0.0020321852923638,26.466326678835003,1.0,0.0225,27.74556,0.95,0.0225,26.358282
19510,2022-11-11 22:23:10,27.747,bc,2,0.953894125,0.0020321852923638,26.467700286375003,1.0,0.0225,27.747,0.95,0.0225,26.35965
19511,2022-11-11 22:23:11,27.74916,bc,2,0.953894125,0.0020321852923638,26.469760697685,1.0,0.0225,27.74916,0.95,0.0225,26.361701999999998
19512,2022-11-11 22:23:12,27.75744,bc,2,0.953894125,0.0020321852923638,26.47765894104,1.0,0.0225,27.75744,0.95,0.0225,26.369567999999997
19513,2022-11-11 22:23:13,27.76824,bc,2,0.953894125,0.0020321852923638,26.48796099759,1.0,0.0225,27.76824,0.95,0.0225,26.379827999999996
19514,2022-11-11 22:23:14,27.78264,bc,2,0.953894125,0.0020321852923638,26.50169707299,1.0,0.0225,27.78264,0.95,0.0225,26.393508
19515,2022-11-11 22:23:15,27.78048,bc,2,0.953894125,0.0020321852923638,26.49963666168,1.0,0.0225,27.78048,0.95,0.0225,26.391455999999998
19516,2022-11-11 22:23:16,27.76788,bc,2,0.953894125,0.0020321852923638,26.487617595705004,1.0,0.0225,27.76788,0.95,0.0225,26.379486
19517,2022-11-11 22:23:17,27.77112,bc,2,0.953894125,0.0020321852923638,26.49070821267,1.0,0.0225,27.77112,0.95,0.0225,26.382564
19518,2022-11-11 22:23:18,27.77904,bc,2,0.953894125,0.0020321852923638,26.49826305414,1.0,0.0225,27.77904,0.95,0.0225,26.390088
19519,2022-11-11 22:23:19,27.77256,bc,2,0.953894125,0.0020321852923638,26.49208182021,1.0,0.0225,27.77256,0.95,0.0225,26.383931999999998
19520,2022-11-11 22:23:20,27.78624,bc,2,0.953894125,0.0020321852923638,26.50513109184,1.0,0.0225,27.78624,0.95,0.0225,26.396928
19521,2022-11-11 22:23:21,27.79704,bc,2,0.953894125,0.0020321852923638,26.51543314839,1.0,0.0225,27.79704,0.95,0.0225,26.407187999999998
19522,2022-11-11 22:23:22,27.80676,bc,2,0.953894125,0.0020321852923638,26.524704999285003,1.0,0.0225,27.80676,0.95,0.0225,26.416422
19523,2022-11-11 22:23:23,27.80784,bc,2,0.953894125,0.0020321852923638,26.52573520494,1.0,0.0225,27.80784,0.95,0.0225,26.417447999999997
19524,2022-11-11 22:23:24,27.80064,bc,2,0.953894125,0.0020321852923638,26.518867167240003,1.0,0.0225,27.80064,0.95,0.0225,26.410608
19525,2022-11-11 22:23:25,27.79308,bc,2,0.953894125,0.0020321852923638,26.511655727655,1.0,0.0225,27.79308,0.95,0.0225,26.403426
19526,2022-11-11 22:23:26,27.79128,bc,2,0.953894125,0.0020321852923638,26.50993871823,1.0,0.0225,27.79128,0.95,0.0225,26.401716
19527,2022-11-11 22:23:27,27.78624,bc,2,0.953894125,0.0020321852923638,26.50513109184,1.0,0.0225,27.78624,0.95,0.0225,26.396928
19528,2022-11-11 22:23:28,27.77148,bc,2,0.953894125,0.0020321852923638,26.491051614555,1.0,0.0225,27.77148,0.95,0.0225,26.382906
19529,2022-11-11 22:23:29,27.75996,bc,2,0.953894125,0.0020321852923638,26.480062754235,1.0,0.0225,27.75996,0.95,0.0225,26.371962
19530,2022-11-11 22:23:30,27.756,bc,2,0.953894125,0.0020321852923638,26.4762853335,1.0,0.0225,27.756,0.95,0.0225,26.368199999999998
19531,2022-11-11 22:23:31,27.756,bc,2,0.953894125,0.0020321852923638,26.4762853335,1.0,0.0225,27.756,0.95,0.0225,26.368199999999998
19532,2022-11-11 22:23:32,27.75816,bc,2,0.953894125,0.0020321852923638,26.47834574481,1.0,0.0225,27.75816,0.95,0.0225,26.370252
19533,2022-11-11 22:23:33,27.77112,bc,2,0.953894125,0.0020321852923638,26.49070821267,1.0,0.0225,27.77112,0.95,0.0225,26.382564
19534,2022-11-11 22:23:34,27.78372,bc,2,0.953894125,0.0020321852923638,26.502727278645,1.0,0.0225,27.78372,0.95,0.0225,26.394533999999997
19535,2022-11-11 22:23:35,27.78624,bc,2,0.953894125,0.0020321852923638,26.50513109184,1.0,0.0225,27.78624,0.95,0.0225,26.396928
19536,2022-11-11 22:23:36,27.79344,bc,2,0.953894125,0.0020321852923638,26.51199912954,1.0,0.0225,27.79344,0.95,0.0225,26.403768
19537,2022-11-11 22:23:37,27.8064,bc,2,0.953894125,0.0020321852923638,26.524361597400002,1.0,0.0225,27.8064,0.95,0.0225,26.416079999999997
19538,2022-11-11 22:23:38,27.80604,bc,2,0.953894125,0.0020321852923638,26.524018195515,1.0,0.0225,27.80604,0.95,0.0225,26.415737999999997
19539,2022-11-11 22:23:39,27.79092,bc,2,0.953894125,0.0020321852923638,26.509595316345003,1.0,0.0225,27.79092,0.95,0.0225,26.401373999999997
19540,2022-11-11 22:23:40,27.78588,bc,2,0.953894125,0.0020321852923638,26.504787689955,1.0,0.0225,27.78588,0.95,0.0225,26.396586
19541,2022-11-11 22:23:41,27.78768,bc,2,0.953894125,0.0020321852923638,26.506504699380002,1.0,0.0225,27.78768,0.95,0.0225,26.398296000000002
19542,2022-11-11 22:23:42,27.7992,bc,2,0.953894125,0.0020321852923638,26.5174935597,1.0,0.0225,27.7992,0.95,0.0225,26.409239999999997
19543,2022-11-11 22:23:43,27.80928,bc,2,0.953894125,0.0020321852923638,26.52710881248,1.0,0.0225,27.80928,0.95,0.0225,26.418816
19544,2022-11-11 22:23:44,27.8172,bc,2,0.953894125,0.0020321852923638,26.534663653950002,1.0,0.0225,27.8172,0.95,0.0225,26.42634
19545,2022-11-11 22:23:45,27.8226,bc,2,0.953894125,0.0020321852923638,26.539814682225003,1.0,0.0225,27.8226,0.95,0.0225,26.43147
19546,2022-11-11 22:23:46,27.84168,bc,2,0.953894125,0.0020321852923638,26.55801498213,1.0,0.0225,27.84168,0.95,0.0225,26.449596
19547,2022-11-11 22:23:47,27.84888,bc,2,0.953894125,0.0020321852923638,26.564883019830003,1.0,0.0225,27.84888,0.95,0.0225,26.456436
19548,2022-11-11 22:23:48,27.83952,bc,2,0.953894125,0.0020321852923638,26.555954570820003,1.0,0.0225,27.83952,0.95,0.0225,26.447544
19549,2022-11-11 22:23:49,27.81504,bc,2,0.953894125,0.0020321852923638,26.53260324264,1.0,0.0225,27.81504,0.95,0.0225,26.424287999999997
19550,2022-11-11 22:23:50,27.80784,bc,2,0.953894125,0.0020321852923638,26.52573520494,1.0,0.0225,27.80784,0.95,0.0225,26.417447999999997
19551,2022-11-11 22:23:51,27.80208,bc,2,0.953894125,0.0020321852923638,26.52024077478,1.0,0.0225,27.80208,0.95,0.0225,26.411976
19552,2022-11-11 22:23:52,27.80712,bc,2,0.953894125,0.0020321852923638,26.525048401170004,1.0,0.0225,27.80712,0.95,0.0225,26.416764
19553,2022-11-11 22:23:53,27.80892,bc,2,0.953894125,0.0020321852923638,26.526765410595,1.0,0.0225,27.80892,0.95,0.0225,26.418474
19554,2022-11-11 22:23:54,27.82188,bc,2,0.953894125,0.0020321852923638,26.539127878455,1.0,0.0225,27.82188,0.95,0.0225,26.430785999999998
19555,2022-11-11 22:23:55,27.82404,bc,2,0.953894125,0.0020321852923638,26.541188289765,1.0,0.0225,27.82404,0.95,0.0225,26.432838
19556,2022-11-11 22:23:56,27.81,bc,2,0.953894125,0.0020321852923638,26.52779561625,1.0,0.0225,27.81,0.95,0.0225,26.4195
19557,2022-11-11 22:23:57,27.7938,bc,2,0.953894125,0.0020321852923638,26.512342531425002,1.0,0.0225,27.7938,0.95,0.0225,26.40411
19558,2022-11-11 22:23:58,27.77544,bc,2,0.953894125,0.0020321852923638,26.49482903529,1.0,0.0225,27.77544,0.95,0.0225,26.386668
19559,2022-11-11 22:23:59,27.76788,bc,2,0.953894125,0.0020321852923638,26.487617595705004,1.0,0.0225,27.76788,0.95,0.0225,26.379486
19560,2022-11-11 22:24:00,27.7848,bc,2,0.953894125,0.0020321852923638,26.503757484300003,1.0,0.0225,27.7848,0.95,0.0225,26.39556
19561,2022-11-11 22:24:01,27.7938,bc,2,0.953894125,0.0020321852923638,26.512342531425002,1.0,0.0225,27.7938,0.95,0.0225,26.40411
19562,2022-11-11 22:24:02,27.80028,bc,2,0.953894125,0.0020321852923638,26.518523765355003,1.0,0.0225,27.80028,0.95,0.0225,26.410266
19563,2022-11-11 22:24:03,27.80352,bc,2,0.953894125,0.0020321852923638,26.52161438232,1.0,0.0225,27.80352,0.95,0.0225,26.413344
19564,2022-11-11 22:24:04,27.80208,bc,2,0.953894125,0.0020321852923638,26.52024077478,1.0,0.0225,27.80208,0.95,0.0225,26.411976
19565,2022-11-11 22:24:05,27.80028,bc,2,0.953894125,0.0020321852923638,26.518523765355003,1.0,0.0225,27.80028,0.95,0.0225,26.410266
19566,2022-11-11 22:24:06,27.8082,bc,2,0.953894125,0.0020321852923638,26.526078606825,1.0,0.0225,27.8082,0.95,0.0225,26.417789999999997
19567,2022-11-11 22:24:07,27.8226,bc,2,0.953894125,0.0020321852923638,26.539814682225003,1.0,0.0225,27.8226,0.95,0.0225,26.43147
19568,2022-11-11 22:24:08,27.83196,bc,2,0.953894125,0.0020321852923638,26.548743131235,1.0,0.0225,27.83196,0.95,0.0225,26.440361999999997
19569,2022-11-11 22:24:09,27.837,bc,2,0.953894125,0.0020321852923638,26.553550757625,1.0,0.0225,27.837,0.95,0.0225,26.445149999999998
19570,2022-11-11 22:24:10,27.84024,bc,2,0.953894125,0.0020321852923638,26.55664137459,1.0,0.0225,27.84024,0.95,0.0225,26.448228
19571,2022-11-11 22:24:11,27.8442,bc,2,0.953894125,0.0020321852923638,26.560418795325003,1.0,0.0225,27.8442,0.95,0.0225,26.45199
19572,2022-11-11 22:24:12,27.85068,bc,2,0.953894125,0.0020321852923638,26.566600029255003,1.0,0.0225,27.85068,0.95,0.0225,26.458146
19573,2022-11-11 22:24:13,27.85752,bc,2,0.953894125,0.0020321852923638,26.57312466507,1.0,0.0225,27.85752,0.95,0.0225,26.464644
19574,2022-11-11 22:24:14,27.85716,bc,2,0.953894125,0.0020321852923638,26.572781263185,1.0,0.0225,27.85716,0.95,0.0225,26.464302
19575,2022-11-11 22:24:15,27.855,bc,2,0.953894125,0.0020321852923638,26.570720851875002,1.0,0.0225,27.855,0.95,0.0225,26.46225
19576,2022-11-11 22:24:16,27.87336,bc,2,0.953894125,0.0020321852923638,26.58823434801,1.0,0.0225,27.87336,0.95,0.0225,26.479692
19577,2022-11-11 22:24:17,27.86904,bc,2,0.953894125,0.0020321852923638,26.58411352539,1.0,0.0225,27.86904,0.95,0.0225,26.475588
19578,2022-11-11 22:24:18,27.85644,bc,2,0.953894125,0.0020321852923638,26.572094459415002,1.0,0.0225,27.85644,0.95,0.0225,26.463617999999997
19579,2022-11-11 22:24:19,27.84024,bc,2,0.953894125,0.0020321852923638,26.55664137459,1.0,0.0225,27.84024,0.95,0.0225,26.448228
19580,2022-11-11 22:24:20,27.85032,bc,2,0.953894125,0.0020321852923638,26.566256627370002,1.0,0.0225,27.85032,0.95,0.0225,26.457804
19581,2022-11-11 22:24:21,27.86976,bc,2,0.953894125,0.0020321852923638,26.58480032916,1.0,0.0225,27.86976,0.95,0.0225,26.476271999999998
19582,2022-11-11 22:24:22,27.88236,bc,2,0.953894125,0.0020321852923638,26.596819395135,1.0,0.0225,27.88236,0.95,0.0225,26.488241999999996
19583,2022-11-11 22:24:23,27.8892,bc,2,0.953894125,0.0020321852923638,26.60334403095,1.0,0.0225,27.8892,0.95,0.0225,26.494739999999997
19584,2022-11-11 22:24:24,27.89136,bc,2,0.953894125,0.0020321852923638,26.60540444226,1.0,0.0225,27.89136,0.95,0.0225,26.496792
19585,2022-11-11 22:24:25,27.88848,bc,2,0.953894125,0.0020321852923638,26.602657227180003,1.0,0.0225,27.88848,0.95,0.0225,26.494056
19586,2022-11-11 22:24:26,27.87588,bc,2,0.953894125,0.0020321852923638,26.590638161205,1.0,0.0225,27.87588,0.95,0.0225,26.482086
19587,2022-11-11 22:24:27,27.86904,bc,2,0.953894125,0.0020321852923638,26.58411352539,1.0,0.0225,27.86904,0.95,0.0225,26.475588
19588,2022-11-11 22:24:28,27.86652,bc,2,0.953894125,0.0020321852923638,26.581709712195003,1.0,0.0225,27.86652,0.95,0.0225,26.473194
19589,2022-11-11 22:24:29,27.84816,bc,2,0.953894125,0.0020321852923638,26.56419621606,1.0,0.0225,27.84816,0.95,0.0225,26.455752
19590,2022-11-11 22:24:30,27.84384,bc,2,0.953894125,0.0020321852923638,26.560075393440002,1.0,0.0225,27.84384,0.95,0.0225,26.451648
19591,2022-11-11 22:24:31,27.85716,bc,2,0.953894125,0.0020321852923638,26.572781263185,1.0,0.0225,27.85716,0.95,0.0225,26.464302
19592,2022-11-11 22:24:32,27.87084,bc,2,0.953894125,0.0020321852923638,26.585830534815003,1.0,0.0225,27.87084,0.95,0.0225,26.477298
19593,2022-11-11 22:24:33,27.8694,bc,2,0.953894125,0.0020321852923638,26.584456927275,1.0,0.0225,27.8694,0.95,0.0225,26.475929999999998
19594,2022-11-11 22:24:34,27.8748,bc,2,0.953894125,0.0020321852923638,26.58960795555,1.0,0.0225,27.8748,0.95,0.0225,26.48106
19595,2022-11-11 22:24:35,27.87732,bc,2,0.953894125,0.0020321852923638,26.592011768745003,1.0,0.0225,27.87732,0.95,0.0225,26.483454
19596,2022-11-11 22:24:36,27.87264,bc,2,0.953894125,0.0020321852923638,26.587547544240003,1.0,0.0225,27.87264,0.95,0.0225,26.479008
19597,2022-11-11 22:24:37,27.864,bc,2,0.953894125,0.0020321852923638,26.579305899,1.0,0.0225,27.864,0.95,0.0225,26.4708
19598,2022-11-11 22:24:38,27.86508,bc,2,0.953894125,0.0020321852923638,26.580336104655,1.0,0.0225,27.86508,0.95,0.0225,26.471825999999997
19599,2022-11-11 22:24:39,27.86652,bc,2,0.953894125,0.0020321852923638,26.581709712195003,1.0,0.0225,27.86652,0.95,0.0225,26.473194
19600,2022-11-11 22:24:40,27.88236,bc,2,0.953894125,0.0020321852923638,26.596819395135,1.0,0.0225,27.88236,0.95,0.0225,26.488241999999996
19601,2022-11-11 22:24:41,27.8838,bc,2,0.953894125,0.0020321852923638,26.598193002675004,1.0,0.0225,27.8838,0.95,0.0225,26.48961
19602,2022-11-11 22:24:42,27.87732,bc,2,0.953894125,0.0020321852923638,26.592011768745003,1.0,0.0225,27.87732,0.95,0.0225,26.483454
19603,2022-11-11 22:24:43,27.86724,bc,2,0.953894125,0.0020321852923638,26.582396515965,1.0,0.0225,27.86724,0.95,0.0225,26.473878
19604,2022-11-11 22:24:44,27.85104,bc,2,0.953894125,0.0020321852923638,26.56694343114,1.0,0.0225,27.85104,0.95,0.0225,26.458488
19605,2022-11-11 22:24:45,27.84816,bc,2,0.953894125,0.0020321852923638,26.56419621606,1.0,0.0225,27.84816,0.95,0.0225,26.455752
19606,2022-11-11 22:24:46,27.84744,bc,2,0.953894125,0.0020321852923638,26.56350941229,1.0,0.0225,27.84744,0.95,0.0225,26.455067999999997
19607,2022-11-11 22:24:47,27.85716,bc,2,0.953894125,0.0020321852923638,26.572781263185,1.0,0.0225,27.85716,0.95,0.0225,26.464302
19608,2022-11-11 22:24:48,27.86688,bc,2,0.953894125,0.0020321852923638,26.58205311408,1.0,0.0225,27.86688,0.95,0.0225,26.473535999999996
19609,2022-11-11 22:24:49,27.87624,bc,2,0.953894125,0.0020321852923638,26.59098156309,1.0,0.0225,27.87624,0.95,0.0225,26.482428
19610,2022-11-11 22:24:50,27.88524,bc,2,0.953894125,0.0020321852923638,26.599566610215,1.0,0.0225,27.88524,0.95,0.0225,26.490978
19611,2022-11-11 22:24:51,27.88704,bc,2,0.953894125,0.0020321852923638,26.60128361964,1.0,0.0225,27.88704,0.95,0.0225,26.492687999999998
19612,2022-11-11 22:24:52,27.8982,bc,2,0.953894125,0.0020321852923638,26.611929078075,1.0,0.0225,27.8982,0.95,0.0225,26.50329
19613,2022-11-11 22:24:53,27.89208,bc,2,0.953894125,0.0020321852923638,26.60609124603,1.0,0.0225,27.89208,0.95,0.0225,26.497476
19614,2022-11-11 22:24:54,27.88848,bc,2,0.953894125,0.0020321852923638,26.602657227180003,1.0,0.0225,27.88848,0.95,0.0225,26.494056
19615,2022-11-11 22:24:55,27.90684,bc,2,0.953894125,0.0020321852923638,26.620170723315,1.0,0.0225,27.90684,0.95,0.0225,26.511498
19616,2022-11-11 22:24:56,27.9432,bc,2,0.953894125,0.0020321852923638,26.654854313700003,1.0,0.0225,27.9432,0.95,0.0225,26.54604
19617,2022-11-11 22:24:57,27.99504,bc,2,0.953894125,0.0020321852923638,26.70430418514,1.0,0.0225,27.99504,0.95,0.0225,26.595288
19618,2022-11-11 22:24:58,28.07208,bc,2,0.953894125,0.0020321852923638,26.77779218853,1.0,0.0225,28.07208,0.95,0.0225,26.668476
19619,2022-11-11 22:24:59,28.17036,bc,2,0.953894125,0.0020321852923638,26.871540903135,1.0,0.0225,28.17036,0.95,0.0225,26.761841999999998
19620,2022-11-11 22:25:00,28.2852,bc,2,0.953894125,0.0020321852923638,26.98108610445,1.0,0.0225,28.2852,0.95,0.0225,26.870939999999997
19621,2022-11-11 22:25:01,28.37016,bc,2,0.953894125,0.0020321852923638,27.06212894931,1.0,0.0225,28.37016,0.95,0.0225,26.951651999999996
19622,2022-11-11 22:25:02,28.46052,bc,2,0.953894125,0.0020321852923638,27.148322822445,1.0,0.0225,28.46052,0.95,0.0225,27.037494
19623,2022-11-11 22:25:03,28.5282,bc,2,0.953894125,0.0020321852923638,27.212882376825,1.0,0.0225,28.5282,0.95,0.0225,27.101789999999998
19624,2022-11-11 22:25:04,28.62252,bc,2,0.953894125,0.0020321852923638,27.302853670695004,1.0,0.0225,28.62252,0.95,0.0225,27.191394
19625,2022-11-11 22:25:05,28.6992,bc,2,0.953894125,0.0020321852923638,27.375998272200004,1.0,0.0225,28.6992,0.95,0.0225,27.26424
