,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
3942,2022-11-04 16:44:07,9.794880000000001,bc,0,0.95034125,0.0026930537344558,9.308478502800002,0.96,0.0225,9.4030848,0.93,0.0225,9.1092384
3943,2022-11-04 16:44:08,9.79164,bc,2,0.95034125,0.0026930537344558,9.30539939715,0.96,0.0225,9.3999744,0.93,0.0225,9.106225199999999
3944,2022-11-04 16:44:09,9.79416,bc,0,0.95034125,0.0026930537344558,9.3077942571,0.96,0.0225,9.4023936,0.93,0.0225,9.1085688
3945,2022-11-04 16:44:10,9.79308,bc,0,0.95034125,0.0026930537344558,9.30676788855,0.96,0.0225,9.4013568,0.93,0.0225,9.107564400000001
3946,2022-11-04 16:44:11,9.77652,bc,0,0.95034125,0.0026930537344558,9.29103023745,0.96,0.0225,9.3854592,0.93,0.0225,9.092163600000001
3947,2022-11-04 16:44:12,9.77436,bc,0,0.95034125,0.0026930537344558,9.28897750035,0.96,0.0225,9.383385599999999,0.93,0.0225,9.0901548
3948,2022-11-04 16:44:13,9.76752,bc,0,0.95034125,0.0026930537344558,9.2824771662,0.96,0.0225,9.376819199999998,0.93,0.0225,9.0837936
3949,2022-11-04 16:44:14,9.769680000000001,bc,0,0.95034125,0.0026930537344558,9.284529903300001,0.96,0.0225,9.378892800000001,0.93,0.0225,9.085802400000002
3950,2022-11-04 16:44:15,9.76788,bc,0,0.95034125,0.0026930537344558,9.28281928905,0.96,0.0225,9.3771648,0.93,0.0225,9.0841284
3951,2022-11-04 16:44:16,9.76824,bc,0,0.95034125,0.0026930537344558,9.2831614119,0.96,0.0225,9.3775104,0.93,0.0225,9.0844632
3952,2022-11-04 16:44:17,9.7668,bc,0,0.95034125,0.0026930537344558,9.281792920500001,0.96,0.0225,9.376128,0.93,0.0225,9.083124
3953,2022-11-04 16:44:18,9.77112,bc,0,0.95034125,0.0026930537344558,9.2858983947,0.96,0.0225,9.3802752,0.93,0.0225,9.0871416
3954,2022-11-04 16:44:19,9.78768,bc,0,0.95034125,0.0026930537344558,9.3016360458,0.96,0.0225,9.3961728,0.93,0.0225,9.1025424
3955,2022-11-04 16:44:20,9.79344,bc,0,0.95034125,0.0026930537344558,9.3071100114,0.96,0.0225,9.4017024,0.93,0.0225,9.1078992
3956,2022-11-04 16:44:21,9.79272,bc,0,0.95034125,0.0026930537344558,9.3064257657,0.96,0.0225,9.4010112,0.93,0.0225,9.1072296
3957,2022-11-04 16:44:22,9.78912,bc,0,0.95034125,0.0026930537344558,9.303004537200001,0.96,0.0225,9.3975552,0.93,0.0225,9.103881600000001
3958,2022-11-04 16:44:23,9.78444,bc,0,0.95034125,0.0026930537344558,9.29855694015,0.96,0.0225,9.3930624,0.93,0.0225,9.099529200000001
3959,2022-11-04 16:44:24,9.78012,bc,0,0.95034125,0.0026930537344558,9.29445146595,0.96,0.0225,9.3889152,0.93,0.0225,9.0955116
3960,2022-11-04 16:44:25,9.777239999999999,bc,0,0.95034125,0.0026930537344558,9.291714483149999,0.96,0.0225,9.386150399999998,0.93,0.0225,9.0928332
3961,2022-11-04 16:44:26,9.77364,bc,0,0.95034125,0.0026930537344558,9.28829325465,0.96,0.0225,9.3826944,0.93,0.0225,9.0894852
3962,2022-11-04 16:44:27,9.77652,bc,0,0.95034125,0.0026930537344558,9.29103023745,0.96,0.0225,9.3854592,0.93,0.0225,9.092163600000001
3963,2022-11-04 16:44:28,9.77364,bc,0,0.95034125,0.0026930537344558,9.28829325465,0.96,0.0225,9.3826944,0.93,0.0225,9.0894852
3964,2022-11-04 16:44:29,9.76932,bc,0,0.95034125,0.0026930537344558,9.28418778045,0.96,0.0225,9.3785472,0.93,0.0225,9.085467600000001
3965,2022-11-04 16:44:30,9.77832,bc,0,0.95034125,0.0026930537344558,9.292740851700001,0.96,0.0225,9.3871872,0.93,0.0225,9.0938376
3966,2022-11-04 16:44:31,9.77904,bc,0,0.95034125,0.0026930537344558,9.2934250974,0.96,0.0225,9.3878784,0.93,0.0225,9.0945072
3967,2022-11-04 16:44:32,9.77796,bc,0,0.95034125,0.0026930537344558,9.292398728850001,0.96,0.0225,9.3868416,0.93,0.0225,9.093502800000001
3968,2022-11-04 16:44:33,9.77904,bc,0,0.95034125,0.0026930537344558,9.2934250974,0.96,0.0225,9.3878784,0.93,0.0225,9.0945072
3969,2022-11-04 16:44:34,9.785879999999999,bc,0,0.95034125,0.0026930537344558,9.29992543155,0.96,0.0225,9.394444799999999,0.93,0.0225,9.1008684
3970,2022-11-04 16:44:35,9.78408,bc,0,0.95034125,0.0026930537344558,9.2982148173,0.96,0.0225,9.392716799999999,0.93,0.0225,9.0991944
3971,2022-11-04 16:44:36,9.7776,bc,0,0.95034125,0.0026930537344558,9.292056606,0.96,0.0225,9.386496,0.93,0.0225,9.093168
3972,2022-11-04 16:44:37,9.771840000000001,bc,0,0.95034125,0.0026930537344558,9.2865826404,0.96,0.0225,9.3809664,0.93,0.0225,9.0878112
3973,2022-11-04 16:44:38,9.77652,bc,0,0.95034125,0.0026930537344558,9.29103023745,0.96,0.0225,9.3854592,0.93,0.0225,9.092163600000001
3974,2022-11-04 16:44:39,9.78048,bc,0,0.95034125,0.0026930537344558,9.294793588800001,0.96,0.0225,9.3892608,0.93,0.0225,9.095846400000001
3975,2022-11-04 16:44:40,9.78156,bc,0,0.95034125,0.0026930537344558,9.295819957350002,0.96,0.0225,9.3902976,0.93,0.0225,9.0968508
3976,2022-11-04 16:44:41,9.77436,bc,0,0.95034125,0.0026930537344558,9.28897750035,0.96,0.0225,9.383385599999999,0.93,0.0225,9.0901548
3977,2022-11-04 16:44:42,9.75924,bc,0,0.95034125,0.0026930537344558,9.27460834065,0.96,0.0225,9.3688704,0.93,0.0225,9.0760932
3978,2022-11-04 16:44:43,9.74628,bc,0,0.95034125,0.0026930537344558,9.26229191805,0.96,0.0225,9.3564288,0.93,0.0225,9.064040400000001
3979,2022-11-04 16:44:44,9.74772,bc,0,0.95034125,0.0026930537344558,9.263660409449999,0.96,0.0225,9.357811199999999,0.93,0.0225,9.0653796
3980,2022-11-04 16:44:45,9.75672,bc,0,0.95034125,0.0026930537344558,9.2722134807,0.96,0.0225,9.366451199999998,0.93,0.0225,9.0737496
3981,2022-11-04 16:44:46,9.76788,bc,0,0.95034125,0.0026930537344558,9.28281928905,0.96,0.0225,9.3771648,0.93,0.0225,9.0841284
3982,2022-11-04 16:44:47,9.771479999999999,bc,0,0.95034125,0.0026930537344558,9.286240517549999,0.96,0.0225,9.380620799999999,0.93,0.0225,9.0874764
3983,2022-11-04 16:44:48,9.76896,bc,0,0.95034125,0.0026930537344558,9.2838456576,0.96,0.0225,9.378201599999999,0.93,0.0225,9.0851328
3984,2022-11-04 16:44:49,9.76212,bc,0,0.95034125,0.0026930537344558,9.27734532345,0.96,0.0225,9.371635199999998,0.93,0.0225,9.0787716
3985,2022-11-04 16:44:50,9.752040000000001,bc,0,0.95034125,0.0026930537344558,9.267765883650002,0.96,0.0225,9.3619584,0.93,0.0225,9.069397200000001
3986,2022-11-04 16:44:51,9.743039999999999,bc,0,0.95034125,0.0026930537344558,9.2592128124,0.96,0.0225,9.3533184,0.93,0.0225,9.0610272
3987,2022-11-04 16:44:52,9.73836,bc,0,0.95034125,0.0026930537344558,9.25476521535,0.96,0.0225,9.3488256,0.93,0.0225,9.056674800000001
3988,2022-11-04 16:44:53,9.74268,bc,0,0.95034125,0.0026930537344558,9.258870689550001,0.96,0.0225,9.3529728,0.93,0.0225,9.0606924
3989,2022-11-04 16:44:54,9.74592,bc,0,0.95034125,0.0026930537344558,9.2619497952,0.96,0.0225,9.356083199999999,0.93,0.0225,9.0637056
3990,2022-11-04 16:44:55,9.74844,bc,0,0.95034125,0.0026930537344558,9.264344655150001,0.96,0.0225,9.3585024,0.93,0.0225,9.0660492
3991,2022-11-04 16:44:56,9.75132,bc,0,0.95034125,0.0026930537344558,9.26708163795,0.96,0.0225,9.361267199999999,0.93,0.0225,9.0687276
3992,2022-11-04 16:44:57,9.74052,bc,0,0.95034125,0.0026930537344558,9.25681795245,0.96,0.0225,9.350899199999999,0.93,0.0225,9.0586836
3993,2022-11-04 16:44:58,9.72972,bc,0,0.95034125,0.0026930537344558,9.246554266950001,0.96,0.0225,9.3405312,0.93,0.0225,9.048639600000001
3994,2022-11-04 16:44:59,9.714599999999999,bc,0,0.95034125,0.0026930537344558,9.232185107249999,0.96,0.0225,9.326016,0.93,0.0225,9.034578
3995,2022-11-04 16:45:00,9.7128,bc,0,0.95034125,0.0026930537344558,9.230474493,0.96,0.0225,9.324288,0.93,0.0225,9.032904
3996,2022-11-04 16:45:01,9.7164,bc,0,0.95034125,0.0026930537344558,9.2338957215,0.96,0.0225,9.327744,0.93,0.0225,9.036252000000001
3997,2022-11-04 16:45:02,9.7254,bc,0,0.95034125,0.0026930537344558,9.24244879275,0.96,0.0225,9.336384,0.93,0.0225,9.044622
3998,2022-11-04 16:45:03,9.73404,bc,0,0.95034125,0.0026930537344558,9.25065974115,0.96,0.0225,9.3446784,0.93,0.0225,9.0526572
3999,2022-11-04 16:45:04,9.73584,bc,0,0.95034125,0.0026930537344558,9.2523703554,0.96,0.0225,9.3464064,0.93,0.0225,9.0543312
4000,2022-11-04 16:45:05,9.725760000000001,bc,0,0.95034125,0.0026930537344558,9.2427909156,0.96,0.0225,9.3367296,0.93,0.0225,9.044956800000001
4001,2022-11-04 16:45:06,9.71352,bc,0,0.95034125,0.0026930537344558,9.231158738700001,0.96,0.0225,9.3249792,0.93,0.0225,9.0335736
4002,2022-11-04 16:45:07,9.70416,bc,0,0.95034125,0.0026930537344558,9.2222635446,0.96,0.0225,9.315993599999999,0.93,0.0225,9.0248688
4003,2022-11-04 16:45:08,9.7074,bc,0,0.95034125,0.0026930537344558,9.22534265025,0.96,0.0225,9.319104,0.93,0.0225,9.027882
4004,2022-11-04 16:45:09,9.71532,bc,0,0.95034125,0.0026930537344558,9.23286935295,0.96,0.0225,9.3267072,0.93,0.0225,9.0352476
4005,2022-11-04 16:45:10,9.71856,bc,0,0.95034125,0.0026930537344558,9.235948458600001,0.96,0.0225,9.3298176,0.93,0.0225,9.0382608
4006,2022-11-04 16:45:11,9.729000000000001,bc,0,0.95034125,0.0026930537344558,9.245870021250001,0.96,0.0225,9.33984,0.93,0.0225,9.047970000000001
4007,2022-11-04 16:45:12,9.73116,bc,0,0.95034125,0.0026930537344558,9.247922758349999,0.96,0.0225,9.341913599999998,0.93,0.0225,9.0499788
4008,2022-11-04 16:45:13,9.73044,bc,0,0.95034125,0.0026930537344558,9.24723851265,0.96,0.0225,9.3412224,0.93,0.0225,9.0493092
4009,2022-11-04 16:45:14,9.72864,bc,0,0.95034125,0.0026930537344558,9.2455278984,0.96,0.0225,9.3394944,0.93,0.0225,9.0476352
4010,2022-11-04 16:45:15,9.74556,bc,0,0.95034125,0.0026930537344558,9.26160767235,0.96,0.0225,9.3557376,0.93,0.0225,9.0633708
4011,2022-11-04 16:45:16,9.7524,bc,0,0.95034125,0.0026930537344558,9.2681080065,0.96,0.0225,9.362304,0.93,0.0225,9.069732
4012,2022-11-04 16:45:17,9.752040000000001,bc,0,0.95034125,0.0026930537344558,9.267765883650002,0.96,0.0225,9.3619584,0.93,0.0225,9.069397200000001
4013,2022-11-04 16:45:18,9.74088,bc,0,0.95034125,0.0026930537344558,9.257160075300002,0.96,0.0225,9.3512448,0.93,0.0225,9.059018400000001
4014,2022-11-04 16:45:19,9.744119999999999,bc,0,0.95034125,0.0026930537344558,9.260239180949998,0.96,0.0225,9.354355199999999,0.93,0.0225,9.0620316
4015,2022-11-04 16:45:20,9.7452,bc,0,0.95034125,0.0026930537344558,9.261265549500001,0.96,0.0225,9.355392,0.93,0.0225,9.063036
4016,2022-11-04 16:45:21,9.7452,bc,0,0.95034125,0.0026930537344558,9.261265549500001,0.96,0.0225,9.355392,0.93,0.0225,9.063036
4017,2022-11-04 16:45:22,9.7398,bc,0,0.95034125,0.0026930537344558,9.256133706750001,0.96,0.0225,9.350208,0.93,0.0225,9.058014000000002
4018,2022-11-04 16:45:23,9.73512,bc,0,0.95034125,0.0026930537344558,9.2516861097,0.96,0.0225,9.345715199999999,0.93,0.0225,9.0536616
4019,2022-11-04 16:45:24,9.72432,bc,0,0.95034125,0.0026930537344558,9.241422424200001,0.96,0.0225,9.3353472,0.93,0.0225,9.043617600000001
4020,2022-11-04 16:45:25,9.71388,bc,0,0.95034125,0.0026930537344558,9.23150086155,0.96,0.0225,9.325324799999999,0.93,0.0225,9.0339084
4021,2022-11-04 16:45:26,9.70848,bc,0,0.95034125,0.0026930537344558,9.2263690188,0.96,0.0225,9.320140799999999,0.93,0.0225,9.028886400000001
4022,2022-11-04 16:45:27,9.70848,bc,0,0.95034125,0.0026930537344558,9.2263690188,0.96,0.0225,9.320140799999999,0.93,0.0225,9.028886400000001
4023,2022-11-04 16:45:28,9.70452,bc,0,0.95034125,0.0026930537344558,9.22260566745,0.96,0.0225,9.3163392,0.93,0.0225,9.025203600000001
4024,2022-11-04 16:45:29,9.70416,bc,0,0.95034125,0.0026930537344558,9.2222635446,0.96,0.0225,9.315993599999999,0.93,0.0225,9.0248688
4025,2022-11-04 16:45:30,9.71352,bc,0,0.95034125,0.0026930537344558,9.231158738700001,0.96,0.0225,9.3249792,0.93,0.0225,9.0335736
4026,2022-11-04 16:45:31,9.71496,bc,0,0.95034125,0.0026930537344558,9.2325272301,0.96,0.0225,9.326361599999998,0.93,0.0225,9.0349128
4027,2022-11-04 16:45:32,9.71316,bc,0,0.95034125,0.0026930537344558,9.230816615850001,0.96,0.0225,9.3246336,0.93,0.0225,9.033238800000001
4028,2022-11-04 16:45:33,9.71244,bc,0,0.95034125,0.0026930537344558,9.23013237015,0.96,0.0225,9.3239424,0.93,0.0225,9.032569200000001
4029,2022-11-04 16:45:34,9.72396,bc,0,0.95034125,0.0026930537344558,9.24108030135,0.96,0.0225,9.3350016,0.93,0.0225,9.0432828
4030,2022-11-04 16:45:35,9.7254,bc,0,0.95034125,0.0026930537344558,9.24244879275,0.96,0.0225,9.336384,0.93,0.0225,9.044622
4031,2022-11-04 16:45:36,9.73224,bc,0,0.95034125,0.0026930537344558,9.2489491269,0.96,0.0225,9.3429504,0.93,0.0225,9.0509832
4032,2022-11-04 16:45:37,9.72288,bc,0,0.95034125,0.0026930537344558,9.2400539328,0.96,0.0225,9.3339648,0.93,0.0225,9.0422784
4033,2022-11-04 16:45:38,9.71172,bc,0,0.95034125,0.0026930537344558,9.22944812445,0.96,0.0225,9.3232512,0.93,0.0225,9.031899600000001
4034,2022-11-04 16:45:39,9.71532,bc,0,0.95034125,0.0026930537344558,9.23286935295,0.96,0.0225,9.3267072,0.93,0.0225,9.0352476
4035,2022-11-04 16:45:40,9.72,bc,0,0.95034125,0.0026930537344558,9.23731695,0.96,0.0225,9.3312,0.93,0.0225,9.039600000000002
4036,2022-11-04 16:45:41,9.71496,bc,0,0.95034125,0.0026930537344558,9.2325272301,0.96,0.0225,9.326361599999998,0.93,0.0225,9.0349128
4037,2022-11-04 16:45:42,9.71208,bc,0,0.95034125,0.0026930537344558,9.2297902473,0.96,0.0225,9.3235968,0.93,0.0225,9.0322344
4038,2022-11-04 16:45:43,9.72072,bc,0,0.95034125,0.0026930537344558,9.2380011957,0.96,0.0225,9.3318912,0.93,0.0225,9.0402696
4039,2022-11-04 16:45:44,9.71532,bc,0,0.95034125,0.0026930537344558,9.23286935295,0.96,0.0225,9.3267072,0.93,0.0225,9.0352476
4040,2022-11-04 16:45:45,9.71244,bc,0,0.95034125,0.0026930537344558,9.23013237015,0.96,0.0225,9.3239424,0.93,0.0225,9.032569200000001
4041,2022-11-04 16:45:46,9.70344,bc,0,0.95034125,0.0026930537344558,9.2215792989,0.96,0.0225,9.3153024,0.93,0.0225,9.024199200000002
4042,2022-11-04 16:45:47,9.69588,bc,0,0.95034125,0.0026930537344558,9.21439471905,0.96,0.0225,9.308044800000001,0.93,0.0225,9.017168400000001
4043,2022-11-04 16:45:48,9.69336,bc,0,0.95034125,0.0026930537344558,9.2119998591,0.96,0.0225,9.305625599999999,0.93,0.0225,9.014824800000001
4044,2022-11-04 16:45:49,9.69516,bc,0,0.95034125,0.0026930537344558,9.21371047335,0.96,0.0225,9.307353599999999,0.93,0.0225,9.0164988
4045,2022-11-04 16:45:50,9.70632,bc,0,0.95034125,0.0026930537344558,9.2243162817,0.96,0.0225,9.3180672,0.93,0.0225,9.0268776
4046,2022-11-04 16:45:51,9.72,bc,0,0.95034125,0.0026930537344558,9.23731695,0.96,0.0225,9.3312,0.93,0.0225,9.039600000000002
4047,2022-11-04 16:45:52,9.71748,bc,0,0.95034125,0.0026930537344558,9.23492209005,0.96,0.0225,9.3287808,0.93,0.0225,9.0372564
4048,2022-11-04 16:45:53,9.71856,bc,0,0.95034125,0.0026930537344558,9.235948458600001,0.96,0.0225,9.3298176,0.93,0.0225,9.0382608
4049,2022-11-04 16:45:54,9.71856,bc,0,0.95034125,0.0026930537344558,9.235948458600001,0.96,0.0225,9.3298176,0.93,0.0225,9.0382608
4050,2022-11-04 16:45:55,9.726479999999999,bc,0,0.95034125,0.0026930537344558,9.2434751613,0.96,0.0225,9.337420799999999,0.93,0.0225,9.0456264
4051,2022-11-04 16:45:56,9.73224,bc,0,0.95034125,0.0026930537344558,9.2489491269,0.96,0.0225,9.3429504,0.93,0.0225,9.0509832
4052,2022-11-04 16:45:57,9.73692,bc,0,0.95034125,0.0026930537344558,9.253396723949999,0.96,0.0225,9.347443199999999,0.93,0.0225,9.0553356
4053,2022-11-04 16:45:58,9.7398,bc,0,0.95034125,0.0026930537344558,9.256133706750001,0.96,0.0225,9.350208,0.93,0.0225,9.058014000000002
4054,2022-11-04 16:45:59,9.72864,bc,0,0.95034125,0.0026930537344558,9.2455278984,0.96,0.0225,9.3394944,0.93,0.0225,9.0476352
4055,2022-11-04 16:46:00,9.71748,bc,0,0.95034125,0.0026930537344558,9.23492209005,0.96,0.0225,9.3287808,0.93,0.0225,9.0372564
4056,2022-11-04 16:46:01,9.7056,bc,0,0.95034125,0.0026930537344558,9.223632036000001,0.96,0.0225,9.317376,0.93,0.0225,9.026208
4057,2022-11-04 16:46:02,9.70452,bc,0,0.95034125,0.0026930537344558,9.22260566745,0.96,0.0225,9.3163392,0.93,0.0225,9.025203600000001
4058,2022-11-04 16:46:03,9.71316,bc,0,0.95034125,0.0026930537344558,9.230816615850001,0.96,0.0225,9.3246336,0.93,0.0225,9.033238800000001
4059,2022-11-04 16:46:04,9.7128,bc,0,0.95034125,0.0026930537344558,9.230474493,0.96,0.0225,9.324288,0.93,0.0225,9.032904
4060,2022-11-04 16:46:05,9.70776,bc,0,0.95034125,0.0026930537344558,9.225684773100001,0.96,0.0225,9.3194496,0.93,0.0225,9.028216800000001
4061,2022-11-04 16:46:06,9.699119999999999,bc,0,0.95034125,0.0026930537344558,9.217473824699999,0.96,0.0225,9.311155199999998,0.93,0.0225,9.020181599999999
4062,2022-11-04 16:46:07,9.69732,bc,2,0.95034125,0.0026930537344558,9.21576321045,0.96,0.0225,9.3094272,0.93,0.0225,9.0185076
4063,2022-11-04 16:46:08,9.69876,bc,0,0.95034125,0.0026930537344558,9.21713170185,0.96,0.0225,9.310809599999999,0.93,0.0225,9.0198468
4064,2022-11-04 16:46:09,9.70236,bc,0,0.95034125,0.0026930537344558,9.220552930350001,0.96,0.0225,9.3142656,0.93,0.0225,9.0231948
4065,2022-11-04 16:46:10,9.70884,bc,0,0.95034125,0.0026930537344558,9.22671114165,0.96,0.0225,9.3204864,0.93,0.0225,9.0292212
4066,2022-11-04 16:46:11,9.70416,bc,0,0.95034125,0.0026930537344558,9.2222635446,0.96,0.0225,9.315993599999999,0.93,0.0225,9.0248688
4067,2022-11-04 16:46:12,9.69336,bc,0,0.95034125,0.0026930537344558,9.2119998591,0.96,0.0225,9.305625599999999,0.93,0.0225,9.014824800000001
4068,2022-11-04 16:46:13,9.68832,bc,0,0.95034125,0.0026930537344558,9.207210139199999,0.96,0.0225,9.300787199999998,0.93,0.0225,9.0101376
4069,2022-11-04 16:46:14,9.6804,bc,0,0.95034125,0.0026930537344558,9.1996834365,0.96,0.0225,9.293184,0.93,0.0225,9.002772
4070,2022-11-04 16:46:15,9.66996,bc,0,0.95034125,0.0026930537344558,9.18976187385,0.96,0.0225,9.2831616,0.93,0.0225,8.9930628
4071,2022-11-04 16:46:16,9.6678,bc,0,0.95034125,0.0026930537344558,9.18770913675,0.96,0.0225,9.281087999999999,0.93,0.0225,8.991054
4072,2022-11-04 16:46:17,9.674999999999999,bc,0,0.95034125,0.0026930537344558,9.194551593749999,0.96,0.0225,9.287999999999998,0.93,0.0225,8.99775
4073,2022-11-04 16:46:18,9.67248,bc,0,0.95034125,0.0026930537344558,9.192156733800001,0.96,0.0225,9.2855808,0.93,0.0225,8.9954064
4074,2022-11-04 16:46:19,9.67536,bc,0,0.95034125,0.0026930537344558,9.1948937166,0.96,0.0225,9.2883456,0.93,0.0225,8.9980848
4075,2022-11-04 16:46:20,9.68436,bc,0,0.95034125,0.0026930537344558,9.20344678785,0.96,0.0225,9.2969856,0.93,0.0225,9.0064548
4076,2022-11-04 16:46:21,9.698400000000001,bc,0,0.95034125,0.0026930537344558,9.216789579000002,0.96,0.0225,9.310464000000001,0.93,0.0225,9.019512000000002
4077,2022-11-04 16:46:22,9.69732,bc,0,0.95034125,0.0026930537344558,9.21576321045,0.96,0.0225,9.3094272,0.93,0.0225,9.0185076
4078,2022-11-04 16:46:23,9.693,bc,0,0.95034125,0.0026930537344558,9.21165773625,0.96,0.0225,9.30528,0.93,0.0225,9.01449
4079,2022-11-04 16:46:24,9.69264,bc,0,0.95034125,0.0026930537344558,9.211315613400002,0.96,0.0225,9.3049344,0.93,0.0225,9.014155200000001
4080,2022-11-04 16:46:25,9.69696,bc,0,0.95034125,0.0026930537344558,9.215421087600001,0.96,0.0225,9.3090816,0.93,0.0225,9.0181728
4081,2022-11-04 16:46:26,9.701640000000001,bc,0,0.95034125,0.0026930537344558,9.21986868465,0.96,0.0225,9.3135744,0.93,0.0225,9.022525200000002
4082,2022-11-04 16:46:27,9.69624,bc,0,0.95034125,0.0026930537344558,9.2147368419,0.96,0.0225,9.308390399999999,0.93,0.0225,9.0175032
4083,2022-11-04 16:46:28,9.69876,bc,0,0.95034125,0.0026930537344558,9.21713170185,0.96,0.0225,9.310809599999999,0.93,0.0225,9.0198468
4084,2022-11-04 16:46:29,9.693,bc,0,0.95034125,0.0026930537344558,9.21165773625,0.96,0.0225,9.30528,0.93,0.0225,9.01449
4085,2022-11-04 16:46:30,9.68544,bc,0,0.95034125,0.0026930537344558,9.2044731564,0.96,0.0225,9.298022399999999,0.93,0.0225,9.0074592
4086,2022-11-04 16:46:31,9.67752,bc,0,0.95034125,0.0026930537344558,9.196946453699999,0.96,0.0225,9.290419199999999,0.93,0.0225,9.0000936
4087,2022-11-04 16:46:32,9.67428,bc,0,0.95034125,0.0026930537344558,9.19386734805,0.96,0.0225,9.2873088,0.93,0.0225,8.9970804
4088,2022-11-04 16:46:33,9.68148,bc,0,0.95034125,0.0026930537344558,9.200709805050002,0.96,0.0225,9.2942208,0.93,0.0225,9.003776400000001
4089,2022-11-04 16:46:34,9.69732,bc,0,0.95034125,0.0026930537344558,9.21576321045,0.96,0.0225,9.3094272,0.93,0.0225,9.0185076
4090,2022-11-04 16:46:35,9.69696,bc,0,0.95034125,0.0026930537344558,9.215421087600001,0.96,0.0225,9.3090816,0.93,0.0225,9.0181728
4091,2022-11-04 16:46:36,9.69264,bc,0,0.95034125,0.0026930537344558,9.211315613400002,0.96,0.0225,9.3049344,0.93,0.0225,9.014155200000001
4092,2022-11-04 16:46:37,9.69012,bc,0,0.95034125,0.0026930537344558,9.20892075345,0.96,0.0225,9.3025152,0.93,0.0225,9.011811600000001
4093,2022-11-04 16:46:38,9.69084,bc,0,0.95034125,0.0026930537344558,9.20960499915,0.96,0.0225,9.303206399999999,0.93,0.0225,9.0124812
4094,2022-11-04 16:46:39,9.67608,bc,0,0.95034125,0.0026930537344558,9.195577962300002,0.96,0.0225,9.2890368,0.93,0.0225,8.998754400000001
4095,2022-11-04 16:46:40,9.674999999999999,bc,0,0.95034125,0.0026930537344558,9.194551593749999,0.96,0.0225,9.287999999999998,0.93,0.0225,8.99775
4096,2022-11-04 16:46:41,9.673200000000001,bc,0,0.95034125,0.0026930537344558,9.192840979500001,0.96,0.0225,9.286272,0.93,0.0225,8.996076000000002
4097,2022-11-04 16:46:42,9.67716,bc,0,0.95034125,0.0026930537344558,9.19660433085,0.96,0.0225,9.2900736,0.93,0.0225,8.9997588
4098,2022-11-04 16:46:43,9.68148,bc,0,0.95034125,0.0026930537344558,9.200709805050002,0.96,0.0225,9.2942208,0.93,0.0225,9.003776400000001
4099,2022-11-04 16:46:44,9.6804,bc,0,0.95034125,0.0026930537344558,9.1996834365,0.96,0.0225,9.293184,0.93,0.0225,9.002772
4100,2022-11-04 16:46:45,9.6804,bc,0,0.95034125,0.0026930537344558,9.1996834365,0.96,0.0225,9.293184,0.93,0.0225,9.002772
4101,2022-11-04 16:46:46,9.68652,bc,0,0.95034125,0.0026930537344558,9.20549952495,0.96,0.0225,9.2990592,0.93,0.0225,9.0084636
4102,2022-11-04 16:46:47,9.68796,bc,0,0.95034125,0.0026930537344558,9.20686801635,0.96,0.0225,9.3004416,0.93,0.0225,9.009802800000001
4103,2022-11-04 16:46:48,9.684000000000001,bc,0,0.95034125,0.0026930537344558,9.203104665000001,0.96,0.0225,9.29664,0.93,0.0225,9.006120000000001
4104,2022-11-04 16:46:49,9.67428,bc,0,0.95034125,0.0026930537344558,9.19386734805,0.96,0.0225,9.2873088,0.93,0.0225,8.9970804
4105,2022-11-04 16:46:50,9.672120000000001,bc,0,0.95034125,0.0026930537344558,9.19181461095,0.96,0.0225,9.2852352,0.93,0.0225,8.995071600000001
4106,2022-11-04 16:46:51,9.67536,bc,0,0.95034125,0.0026930537344558,9.1948937166,0.96,0.0225,9.2883456,0.93,0.0225,8.9980848
4107,2022-11-04 16:46:52,9.673919999999999,bc,0,0.95034125,0.0026930537344558,9.1935252252,0.96,0.0225,9.286963199999999,0.93,0.0225,8.996745599999999
4108,2022-11-04 16:46:53,9.674999999999999,bc,0,0.95034125,0.0026930537344558,9.194551593749999,0.96,0.0225,9.287999999999998,0.93,0.0225,8.99775
4109,2022-11-04 16:46:54,9.6858,bc,0,0.95034125,0.0026930537344558,9.20481527925,0.96,0.0225,9.298368,0.93,0.0225,9.007794
