,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km
83813,2022-11-08 23:42:19,113.1912,mc,0,0.1443765306122449,0.953370125,0.0013196138560831,107.9131084929,0.20311806096795534,108.31121989239719,107.5149970934028
83814,2022-11-08 23:42:20,113.166,mc,0,0.14434438775510205,0.953370125,0.0013196138560831,107.88908356575,0.20307284035772777,108.28710633285115,107.49106079864885
83815,2022-11-08 23:42:21,113.166,mc,0,0.14434438775510205,0.953370125,0.0013196138560831,107.88908356575,0.20307284035772777,108.28710633285115,107.49106079864885
83816,2022-11-08 23:42:22,113.1516,mc,0,0.14432602040816328,0.953370125,0.0013196138560831,107.87535503595,0.20304700000902628,108.27332715596769,107.4773829159323
83817,2022-11-08 23:42:23,113.1984,mc,0,0.1443857142857143,0.953370125,0.0013196138560831,107.9199727578,0.2031309811423061,108.31810948083891,107.52183603476108
83818,2022-11-08 23:42:24,113.238,mc,0,0.14443622448979593,0.953370125,0.0013196138560831,107.95772621475,0.20320204210123516,108.35600221726841,107.55945021223158
83819,2022-11-08 23:42:25,113.2056,mc,0,0.1443948979591837,0.953370125,0.0013196138560831,107.9268370227,0.20314390131665683,108.32499906928065,107.52867497611935
83820,2022-11-08 23:42:26,113.2308,mc,0,0.14442704081632654,0.953370125,0.0013196138560831,107.95086194985,0.2031891219268844,108.34911262882669,107.5526112708733
83821,2022-11-08 23:42:27,113.2992,mc,0,0.14451428571428573,0.953370125,0.0013196138560831,108.01607246639999,0.2033118635832164,108.41456371902309,107.61758121377689
83822,2022-11-08 23:42:28,113.31,mc,0,0.1445280612244898,0.953370125,0.0013196138560831,108.02636886375,0.20333124384474252,108.42489810168568,107.6278396258143
83823,2022-11-08 23:42:29,113.3496,mc,0,0.14457857142857145,0.953370125,0.0013196138560831,108.0641223207,0.20340230480367158,108.4627908381152,107.66545380328479
83824,2022-11-08 23:42:30,113.3496,mc,0,0.14457857142857145,0.953370125,0.0013196138560831,108.0641223207,0.20340230480367158,108.4627908381152,107.66545380328479
83825,2022-11-08 23:42:31,113.3352,mc,0,0.14456020408163267,0.953370125,0.0013196138560831,108.05039379089999,0.2033764644549701,108.44901166123174,107.65177592056824
83826,2022-11-08 23:42:32,113.3676,mc,0,0.1446015306122449,0.953370125,0.0013196138560831,108.08128298294999,0.20343460523954843,108.4800148092195,107.68255115668047
83827,2022-11-08 23:42:33,113.3676,mc,0,0.1446015306122449,0.953370125,0.0013196138560831,108.08128298294999,0.20343460523954843,108.4800148092195,107.68255115668047
83828,2022-11-08 23:42:34,113.3388,mc,0,0.14456479591836738,0.953370125,0.0013196138560831,108.05382592335,0.2033829245421455,108.4524564554526,107.6551953912474
83829,2022-11-08 23:42:35,113.3136,mc,0,0.1445326530612245,0.953370125,0.0013196138560831,108.0298009962,0.2033377039319179,108.42834289590655,107.63125909649344
83830,2022-11-08 23:42:36,113.2704,mc,0,0.14447755102040816,0.953370125,0.0013196138560831,107.9886154068,0.20326018288581346,108.38700536525619,107.5902254483438
83831,2022-11-08 23:42:37,113.2704,mc,0,0.14447755102040816,0.953370125,0.0013196138560831,107.9886154068,0.20326018288581346,108.38700536525619,107.5902254483438
83832,2022-11-08 23:42:38,113.2992,mc,0,0.14451428571428573,0.953370125,0.0013196138560831,108.01607246639999,0.2033118635832164,108.41456371902309,107.61758121377689
83833,2022-11-08 23:42:39,113.3028,mc,0,0.1445188775510204,0.953370125,0.0013196138560831,108.01950459885,0.20331832367039182,108.41800851324398,107.62100068445604
83834,2022-11-08 23:42:40,113.3136,mc,0,0.1445326530612245,0.953370125,0.0013196138560831,108.0298009962,0.2033377039319179,108.42834289590655,107.63125909649344
83835,2022-11-08 23:42:41,113.3136,mc,0,0.1445326530612245,0.953370125,0.0013196138560831,108.0298009962,0.2033377039319179,108.42834289590655,107.63125909649344
83836,2022-11-08 23:42:42,113.3064,mc,0,0.14452346938775512,0.953370125,0.0013196138560831,108.02293673129999,0.20332478375756716,108.42145330746483,107.62442015513516
83837,2022-11-08 23:42:43,113.3028,mc,0,0.1445188775510204,0.953370125,0.0013196138560831,108.01950459885,0.20331832367039182,108.41800851324398,107.62100068445604
83838,2022-11-08 23:42:44,113.2524,mc,0,0.1444545918367347,0.953370125,0.0013196138560831,107.97145474454999,0.20322788244993661,108.36978139415186,107.57312809494812
83839,2022-11-08 23:42:45,113.2092,mc,0,0.14439948979591838,0.953370125,0.0013196138560831,107.93026915514999,0.20315036140383216,108.32844386350149,107.53209444679848
83840,2022-11-08 23:42:46,113.2056,mc,0,0.1443948979591837,0.953370125,0.0013196138560831,107.9268370227,0.20314390131665683,108.32499906928065,107.52867497611935
83841,2022-11-08 23:42:47,113.2344,mc,0,0.14443163265306122,0.953370125,0.0013196138560831,107.9542940823,0.20319558201405977,108.35255742304756,107.55603074155243
83842,2022-11-08 23:42:48,113.2092,mc,0,0.14439948979591838,0.953370125,0.0013196138560831,107.93026915514999,0.20315036140383216,108.32844386350149,107.53209444679848
83843,2022-11-08 23:42:49,113.2128,mc,0,0.1444040816326531,0.953370125,0.0013196138560831,107.9337012876,0.20315682149100758,108.33188865772237,107.53551391747763
83844,2022-11-08 23:42:50,113.2308,mc,0,0.14442704081632654,0.953370125,0.0013196138560831,107.95086194985,0.2031891219268844,108.34911262882669,107.5526112708733
83845,2022-11-08 23:42:51,113.256,mc,0,0.1444591836734694,0.953370125,0.0013196138560831,107.97488687699999,0.20323434253711198,108.37322618837273,107.57654756562725
83846,2022-11-08 23:42:52,113.2668,mc,0,0.14447295918367348,0.953370125,0.0013196138560831,107.98518327434999,0.2032537227986381,108.38356057103532,107.58680597766467
83847,2022-11-08 23:42:53,113.2776,mc,0,0.14448673469387757,0.953370125,0.0013196138560831,107.9954796717,0.20327310306016422,108.39389495369792,107.59706438970207
83848,2022-11-08 23:42:54,113.274,mc,0,0.14448214285714286,0.953370125,0.0013196138560831,107.99204753925,0.20326664297298883,108.39045015947706,107.59364491902294
83849,2022-11-08 23:42:55,113.292,mc,0,0.14450510204081635,0.953370125,0.0013196138560831,108.0092082015,0.2032989434088657,108.40767413058138,107.61074227241862
83850,2022-11-08 23:42:56,113.2884,mc,0,0.14450051020408164,0.953370125,0.0013196138560831,108.00577606904999,0.2032924833216903,108.4042293363605,107.60732280173947
83851,2022-11-08 23:42:57,113.2524,mc,0,0.1444545918367347,0.953370125,0.0013196138560831,107.97145474454999,0.20322788244993661,108.36978139415186,107.57312809494812
83852,2022-11-08 23:42:58,113.2884,mc,0,0.14450051020408164,0.953370125,0.0013196138560831,108.00577606904999,0.2032924833216903,108.4042293363605,107.60732280173947
83853,2022-11-08 23:42:59,113.3136,mc,0,0.1445326530612245,0.953370125,0.0013196138560831,108.0298009962,0.2033377039319179,108.42834289590655,107.63125909649344
83854,2022-11-08 23:43:00,113.3136,mc,0,0.1445326530612245,0.953370125,0.0013196138560831,108.0298009962,0.2033377039319179,108.42834289590655,107.63125909649344
83855,2022-11-08 23:43:01,113.2884,mc,0,0.14450051020408164,0.953370125,0.0013196138560831,108.00577606904999,0.2032924833216903,108.4042293363605,107.60732280173947
83856,2022-11-08 23:43:02,113.2848,mc,0,0.14449591836734696,0.953370125,0.0013196138560831,108.0023439366,0.20328602323451495,108.40078454213965,107.60390333106035
83857,2022-11-08 23:43:03,113.2812,mc,0,0.14449132653061225,0.953370125,0.0013196138560831,107.99891180415,0.20327956314733958,108.39733974791878,107.60048386038122
83858,2022-11-08 23:43:04,113.274,mc,0,0.14448214285714286,0.953370125,0.0013196138560831,107.99204753925,0.20326664297298883,108.39045015947706,107.59364491902294
83859,2022-11-08 23:43:05,113.2956,mc,0,0.14450969387755103,0.953370125,0.0013196138560831,108.01264033394999,0.20330540349604104,108.41111892480222,107.61416174309775
83860,2022-11-08 23:43:06,113.2812,mc,0,0.14449132653061225,0.953370125,0.0013196138560831,107.99891180415,0.20327956314733958,108.39733974791878,107.60048386038122
83861,2022-11-08 23:43:07,113.2488,mc,0,0.14445000000000002,0.953370125,0.0013196138560831,107.9680226121,0.20322142236276125,108.36633659993102,107.56970862426898
83862,2022-11-08 23:43:08,113.256,mc,0,0.1444591836734694,0.953370125,0.0013196138560831,107.97488687699999,0.20323434253711198,108.37322618837273,107.57654756562725
83863,2022-11-08 23:43:09,113.3064,mc,0,0.14452346938775512,0.953370125,0.0013196138560831,108.02293673129999,0.20332478375756716,108.42145330746483,107.62442015513516
83864,2022-11-08 23:43:10,113.3388,mc,0,0.14456479591836738,0.953370125,0.0013196138560831,108.05382592335,0.2033829245421455,108.4524564554526,107.6551953912474
83865,2022-11-08 23:43:11,113.3568,mc,0,0.14458775510204083,0.953370125,0.0013196138560831,108.0709865856,0.20341522497802234,108.46968042655692,107.67229274464307
83866,2022-11-08 23:43:12,113.3388,mc,0,0.14456479591836738,0.953370125,0.0013196138560831,108.05382592335,0.2033829245421455,108.4524564554526,107.6551953912474
83867,2022-11-08 23:43:13,113.3208,mc,0,0.1445418367346939,0.953370125,0.0013196138560831,108.0366652611,0.20335062410626864,108.43523248434829,107.6380980378517
83868,2022-11-08 23:43:14,113.3316,mc,0,0.14455561224489796,0.953370125,0.0013196138560831,108.04696165844999,0.20337000436779473,108.44556686701087,107.6483564498891
83869,2022-11-08 23:43:15,113.328,mc,0,0.14455102040816328,0.953370125,0.0013196138560831,108.043529526,0.2033635442806194,108.44212207279001,107.64493697920999
83870,2022-11-08 23:43:16,113.3064,mc,0,0.14452346938775512,0.953370125,0.0013196138560831,108.02293673129999,0.20332478375756716,108.42145330746483,107.62442015513516
83871,2022-11-08 23:43:17,113.3496,mc,0,0.14457857142857145,0.953370125,0.0013196138560831,108.0641223207,0.20340230480367158,108.4627908381152,107.66545380328479
83872,2022-11-08 23:43:18,113.3856,mc,0,0.14462448979591838,0.953370125,0.0013196138560831,108.09844364519999,0.20346690567542527,108.49723878032383,107.69964851007616
83873,2022-11-08 23:43:19,113.3892,mc,0,0.1446290816326531,0.953370125,0.0013196138560831,108.10187577765,0.20347336576260064,108.5006835745447,107.70306798075529
83874,2022-11-08 23:43:20,113.3892,mc,0,0.1446290816326531,0.953370125,0.0013196138560831,108.10187577765,0.20347336576260064,108.5006835745447,107.70306798075529
83875,2022-11-08 23:43:21,113.3748,mc,0,0.1446107142857143,0.953370125,0.0013196138560831,108.08814724784999,0.20344752541389916,108.48690439766123,107.68939009803874
83876,2022-11-08 23:43:22,113.3352,mc,0,0.14456020408163267,0.953370125,0.0013196138560831,108.05039379089999,0.2033764644549701,108.44901166123174,107.65177592056824
83877,2022-11-08 23:43:23,113.2848,mc,0,0.14449591836734696,0.953370125,0.0013196138560831,108.0023439366,0.20328602323451495,108.40078454213965,107.60390333106035
83878,2022-11-08 23:43:24,113.2704,mc,0,0.14447755102040816,0.953370125,0.0013196138560831,107.9886154068,0.20326018288581346,108.38700536525619,107.5902254483438
83879,2022-11-08 23:43:25,113.2524,mc,0,0.1444545918367347,0.953370125,0.0013196138560831,107.97145474454999,0.20322788244993661,108.36978139415186,107.57312809494812
83880,2022-11-08 23:43:26,113.2452,mc,0,0.14444540816326532,0.953370125,0.0013196138560831,107.96459047965,0.2032149622755859,108.36289180571015,107.56628915358985
83881,2022-11-08 23:43:27,113.2632,mc,0,0.1444683673469388,0.953370125,0.0013196138560831,107.98175114189999,0.20324726271146273,108.38011577681446,107.58338650698552
83882,2022-11-08 23:43:28,113.2704,mc,0,0.14447755102040816,0.953370125,0.0013196138560831,107.9886154068,0.20326018288581346,108.38700536525619,107.5902254483438
83883,2022-11-08 23:43:29,113.2992,mc,0,0.14451428571428573,0.953370125,0.0013196138560831,108.01607246639999,0.2033118635832164,108.41456371902309,107.61758121377689
83884,2022-11-08 23:43:30,113.3388,mc,0,0.14456479591836738,0.953370125,0.0013196138560831,108.05382592335,0.2033829245421455,108.4524564554526,107.6551953912474
83885,2022-11-08 23:43:31,113.3352,mc,0,0.14456020408163267,0.953370125,0.0013196138560831,108.05039379089999,0.2033764644549701,108.44901166123174,107.65177592056824
83886,2022-11-08 23:43:32,113.3208,mc,0,0.1445418367346939,0.953370125,0.0013196138560831,108.0366652611,0.20335062410626864,108.43523248434829,107.6380980378517
83887,2022-11-08 23:43:33,113.328,mc,0,0.14455102040816328,0.953370125,0.0013196138560831,108.043529526,0.2033635442806194,108.44212207279001,107.64493697920999
83888,2022-11-08 23:43:34,113.3496,mc,0,0.14457857142857145,0.953370125,0.0013196138560831,108.0641223207,0.20340230480367158,108.4627908381152,107.66545380328479
83889,2022-11-08 23:43:35,113.3604,mc,0,0.1445923469387755,0.953370125,0.0013196138560831,108.07441871805,0.2034216850651977,108.47312522077779,107.6757122153222
83890,2022-11-08 23:43:36,113.3532,mc,0,0.14458316326530612,0.953370125,0.0013196138560831,108.06755445315,0.20340876489084697,108.46623563233605,107.66887327396394
83891,2022-11-08 23:43:37,113.3352,mc,0,0.14456020408163267,0.953370125,0.0013196138560831,108.05039379089999,0.2033764644549701,108.44901166123174,107.65177592056824
83892,2022-11-08 23:43:38,113.3136,mc,0,0.1445326530612245,0.953370125,0.0013196138560831,108.0298009962,0.2033377039319179,108.42834289590655,107.63125909649344
83893,2022-11-08 23:43:39,113.292,mc,0,0.14450510204081635,0.953370125,0.0013196138560831,108.0092082015,0.2032989434088657,108.40767413058138,107.61074227241862
83894,2022-11-08 23:43:40,113.2776,mc,0,0.14448673469387757,0.953370125,0.0013196138560831,107.9954796717,0.20327310306016422,108.39389495369792,107.59706438970207
83895,2022-11-08 23:43:41,113.346,mc,0,0.14457397959183677,0.953370125,0.0013196138560831,108.06069018824999,0.20339584471649624,108.45934604389433,107.66203433260566
83896,2022-11-08 23:43:42,113.3676,mc,0,0.1446015306122449,0.953370125,0.0013196138560831,108.08128298294999,0.20343460523954843,108.4800148092195,107.68255115668047
83897,2022-11-08 23:43:43,113.3532,mc,0,0.14458316326530612,0.953370125,0.0013196138560831,108.06755445315,0.20340876489084697,108.46623563233605,107.66887327396394
83898,2022-11-08 23:43:44,113.3352,mc,0,0.14456020408163267,0.953370125,0.0013196138560831,108.05039379089999,0.2033764644549701,108.44901166123174,107.65177592056824
83899,2022-11-08 23:43:45,113.3316,mc,0,0.14455561224489796,0.953370125,0.0013196138560831,108.04696165844999,0.20337000436779473,108.44556686701087,107.6483564498891
83900,2022-11-08 23:43:46,113.3208,mc,0,0.1445418367346939,0.953370125,0.0013196138560831,108.0366652611,0.20335062410626864,108.43523248434829,107.6380980378517
83901,2022-11-08 23:43:47,113.328,mc,0,0.14455102040816328,0.953370125,0.0013196138560831,108.043529526,0.2033635442806194,108.44212207279001,107.64493697920999
83902,2022-11-08 23:43:48,113.3136,mc,0,0.1445326530612245,0.953370125,0.0013196138560831,108.0298009962,0.2033377039319179,108.42834289590655,107.63125909649344
83903,2022-11-08 23:43:49,113.328,mc,0,0.14455102040816328,0.953370125,0.0013196138560831,108.043529526,0.2033635442806194,108.44212207279001,107.64493697920999
83904,2022-11-08 23:43:50,113.3352,mc,0,0.14456020408163267,0.953370125,0.0013196138560831,108.05039379089999,0.2033764644549701,108.44901166123174,107.65177592056824
83905,2022-11-08 23:43:51,113.3532,mc,0,0.14458316326530612,0.953370125,0.0013196138560831,108.06755445315,0.20340876489084697,108.46623563233605,107.66887327396394
83906,2022-11-08 23:43:52,113.3352,mc,0,0.14456020408163267,0.953370125,0.0013196138560831,108.05039379089999,0.2033764644549701,108.44901166123174,107.65177592056824
83907,2022-11-08 23:43:53,113.3748,mc,0,0.1446107142857143,0.953370125,0.0013196138560831,108.08814724784999,0.20344752541389916,108.48690439766123,107.68939009803874
83908,2022-11-08 23:43:54,113.3892,mc,0,0.1446290816326531,0.953370125,0.0013196138560831,108.10187577765,0.20347336576260064,108.5006835745447,107.70306798075529
83909,2022-11-08 23:43:55,113.436,mc,0,0.1446887755102041,0.953370125,0.0013196138560831,108.1464934995,0.20355734689588045,108.54546589941592,107.74752109958408
83910,2022-11-08 23:43:56,113.4324,mc,2,0.1446841836734694,0.953370125,0.0013196138560831,108.14306136705,0.2035508868087051,108.54202110519506,107.74410162890493
83911,2022-11-08 23:43:57,113.4648,mc,0,0.14472551020408164,0.953370125,0.0013196138560831,108.17395055909999,0.2036090275932834,108.57302425318282,107.77487686501716
83912,2022-11-08 23:43:58,113.5224,mc,0,0.14479897959183674,0.953370125,0.0013196138560831,108.2288646783,0.20371238898808933,108.62814096071665,107.82958839588335
83913,2022-11-08 23:43:59,113.5152,mc,0,0.14478979591836735,0.953370125,0.0013196138560831,108.22200041339998,0.20369946881373854,108.62125137227491,107.82274945452505
83914,2022-11-08 23:44:00,113.472,mc,0,0.14473469387755103,0.953370125,0.0013196138560831,108.180814824,0.20362194776763415,108.57991384162456,107.78171580637543
83915,2022-11-08 23:44:01,113.3892,mc,0,0.1446290816326531,0.953370125,0.0013196138560831,108.10187577765,0.20347336576260064,108.5006835745447,107.70306798075529
83916,2022-11-08 23:44:02,113.346,mc,0,0.14457397959183677,0.953370125,0.0013196138560831,108.06069018824999,0.20339584471649624,108.45934604389433,107.66203433260566
83917,2022-11-08 23:44:03,113.3316,mc,0,0.14455561224489796,0.953370125,0.0013196138560831,108.04696165844999,0.20337000436779473,108.44556686701087,107.6483564498891
